ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
11616130,"Kuzmicevs,Daniils",LAT,M,,,,1647,0,40,SEP25,2007,i
11636289,"Kuzmins, Aleksandrs2",LAT,M,,,,1473,0,20,SEP25,1987,i
11617470,"Kuzmins, Deniss",LAT,M,,,,1411,0,40,SEP25,2007,i
11626208,"Kuzmins, Viktors",LAT,M,,,,1405,0,20,SEP25,1999,i
11618736,"Kuznecova, Marija",LAT,F,WFM,WFM,,2180,0,40,SEP25,2010,w
11623071,"Kuznecovs, Dzintars",LAT,M,,,,1581,0,40,SEP25,2009,
11604557,"Kuznecovs, Nikita",LAT,M,FM,,,2201,0,20,SEP25,2002,i
11634855,"Kuznecovs, Rodislavs",LAT,M,,,,1526,0,40,SEP25,2011,
11648708,"Kvitka, Ralfs",LAT,M,,,,1501,0,40,SEP25,2006,i
11619570,"Labecka, Maria",LAT,F,,,,1560,0,40,SEP25,2010,wi
11600497,"Lacis, Aleksandrs",LAT,M,,,,1689,0,20,SEP25,1937,i
11605774,"Lacis, Edgars",LAT,M,,,,1818,0,20,SEP25,1958,i
11638460,"Lacis, Janis",LAT,M,,,,1503,0,40,SEP25,1997,i
11618841,"Lacis,Martins",LAT,M,,,,1624,0,20,SEP25,1987,i
11646926,"Ladisevs, Edvards",LAT,M,,,,1892,0,40,SEP25,2012,
11637900,"Lagzdins, Raimonds",LAT,M,,,,1580,0,20,SEP25,1949,i
11606789,"Lahs, Armands",LAT,M,,,,1735,0,20,SEP25,2000,i
11628278,"Lahs, Edvards",LAT,M,,,,1638,0,40,SEP25,2011,
11606797,"Lahs, Einars",LAT,M,,,,1758,0,20,SEP25,2005,i
11628294,"Lahs, Olivers",LAT,M,,,,1551,0,40,SEP25,2014,
11628286,"Lahs, Ricards",LAT,M,,,,1632,0,40,SEP25,2011,
11631040,"Laimina, Adrija",LAT,F,,,,1420,0,40,SEP25,2011,w
11625511,"Laimina, Alise",LAT,F,,,,1632,0,40,SEP25,2009,w
11602465,"Laimins, Lauris",LAT,M,,,,2195,0,20,SEP25,1976,
11603348,"Laizans, Aivars",LAT,M,,,,2120,17,20,SEP25,1969,
11603046,"Laizans, Austris",LAT,M,,,,1759,0,20,SEP25,1990,i
11613602,"Laizans, Eduards Kristians",LAT,M,,,,1480,0,20,SEP25,2001,i
11639296,"Laksis, Atis",LAT,M,,,,1444,0,20,SEP25,2002,
11609443,"Laksis, Dans",LAT,M,,,,1638,0,20,SEP25,1999,i
11610301,"Laksis, Ints",LAT,M,,,,1577,0,20,SEP25,1969,
11607734,"Lanka, Gunars",LAT,M,,,,1587,0,20,SEP25,1934,i
11600047,"Lanka, Zigurds",LAT,M,GM,FST,,2331,9,10,SEP25,1960,
11635118,"Lapa, Kristaps",LAT,M,,,,1460,0,20,SEP25,2002,i
11609427,"Lapins, Janis",LAT,M,,,,1746,0,20,SEP25,1937,i
11618582,"Lapins, Marks Davis",LAT,M,,,,1438,0,20,SEP25,2004,i
11622105,"Lapins, Rainers",LAT,M,,,,1629,0,40,SEP25,2010,
11629061,"Lapins,Marcis",LAT,M,,,,1531,0,20,SEP25,2001,i
11620110,"Lapkis, Mihails",LAT,M,,,,1834,0,20,SEP25,1948,i
11619090,"Lapse, Andrejs",LAT,M,,,,1678,0,20,SEP25,1957,
11608994,"Lapurins, Ricards",LAT,M,,,,1545,0,20,SEP25,1999,i
11638117,"Larmanis, Ronans",LAT,M,,,,1615,0,20,SEP25,2000,i
11632526,"Larmanis, Tomass",LAT,M,,,,1500,0,40,SEP25,2013,
11613351,"Lasko, Anatolijs",LAT,M,,,,1726,0,20,SEP25,1940,i
11632259,"Laskovs, Romans",LAT,M,,,,1586,0,40,SEP25,2012,
11619015,"Lasmanis, Reinis",LAT,M,,,,1592,0,20,SEP25,1989,i
11636017,"Lass, Kristaps",LAT,M,,,,1557,0,40,SEP25,2006,i
11637030,"Latkovskis, Marcis",LAT,M,,,,1423,0,40,SEP25,2013,
11607742,"Laukgalis, Modris",LAT,M,,,,1816,0,20,SEP25,1936,i
11601647,"Lavendelis, Egons",LAT,M,FM,,,2189,0,20,SEP25,1984,
11647493,"Lavrentjevs, Matiass",LAT,M,,,,1459,0,40,SEP25,2012,
11609168,"Lavrinovics, Dmitrijs",LAT,M,,,,1598,0,20,SEP25,1976,
11614811,"Lavrinovics, Vitalijs",LAT,M,,,,1693,0,20,SEP25,1988,i
11621761,"Lavrinovics, Vladimirs",LAT,M,,,,1534,0,40,SEP25,2007,i
11622059,"Lazareva, Marija",LAT,F,,,,1444,0,40,SEP25,2010,wi
11635452,"Lazars, Krisjanis",LAT,M,,,,2025,0,40,SEP25,2013,
11619643,"Lazdina, Ingrida",LAT,F,,,,ACM,1786,0,SEP25,1983,w
11634197,"Lazdina, Keitija",LAT,F,,,,1561,0,40,SEP25,2012,w
11618701,"Lazovskis, Lauris",LAT,M,,,,1650,0,20,SEP25,2006,
11617624,"Lebedeks, Rihards",LAT,M,,,,1821,0,20,SEP25,1942,i
11623012,"Lebedeva-Gulbe, Diana",LAT,F,,,,1636,0,40,SEP25,1977,w
11604816,"Lebedevs, Aleksandrs",LAT,M,,,,1712,0,20,SEP25,1976,
11604085,"Lebedevs, Jevgenijs",LAT,M,,,,1594,0,20,SEP25,1947,
11640596,"Lecinskis, Emils",LAT,M,,,,1507,0,40,SEP25,2005,i
11610310,"Lefters, Edgars",LAT,M,,,,1758,0,20,SEP25,1999,i
11610328,"Lefters, Valerijs",LAT,M,,,,1860,0,20,SEP25,1967,i
11638710,"Leibenzons, Dominiks",LAT,M,,,,1426,0,40,SEP25,2012,
11644915,"Leikarts, Arnis",LAT,M,,,,1432,0,40,SEP25,1972,i
11616873,"Leismanis,Markuss",LAT,M,,,,1432,0,40,SEP25,2007,i
11608455,"Leitans, Daniels",LAT,M,,,,1626,0,20,SEP25,2004,i
11617330,"Leite, Paula",LAT,F,,,,1438,0,20,SEP25,2004,wi
11611561,"Leja, Daniels",LAT,M,,,,1527,0,20,SEP25,2006,i
11616865,"Leja, Rihards",LAT,M,,,,1402,0,40,SEP25,2008,i
11614501,"Leja,Alfreds",LAT,M,,,,1677,0,20,SEP25,1927,i
11611553,"Leja,Deivids",LAT,M,,,,1527,0,20,SEP25,2005,
11618981,"Lejasmeijers, Varis",LAT,M,,,,1680,0,20,SEP25,1941,i
11613866,"Lejnieks, Roberts",LAT,M,,,,1848,0,20,SEP25,1979,i
11607254,"Lele, Emili",LAT,F,,,,1619,0,20,SEP25,2004,wi
11602856,"Lelis, Edgars",LAT,M,,,,2070,0,20,SEP25,1991,
11611995,"Lelis, Gunars",LAT,M,,,,1648,0,20,SEP25,1966,i
11604328,"Lelis, Janis",LAT,M,,FA,,1769,0,20,SEP25,1947,
11612983,"Lemesonoks, Andris",LAT,M,,,,1575,0,20,SEP25,1941,i
11612550,"Lemos Diaz, Paulo",LAT,M,,,,1685,0,20,SEP25,1991,i
11638893,"Leonovics, Eduards",LAT,M,,,,1457,7,20,SEP25,1998,
11607289,"Leonovs, Jegors",LAT,M,,,,1714,0,20,SEP25,2004,i
11609257,"Leonovs,Glebs",LAT,M,,,,1655,0,20,SEP25,2004,i
11613521,"Leontyev, Alexey",LAT,M,,,,1744,0,20,SEP25,1998,i
11606207,"Lepjohina, Valerija",LAT,F,,,,1597,0,20,SEP25,2001,wi
11629290,"Lescenko, Maksims",LAT,M,,,,1618,0,40,SEP25,2011,
11652373,"Leskevica, Mila",LAT,F,,,,1448,0,40,SEP25,2016,w
11605782,"Letko, Edvins",LAT,M,,,,1647,0,20,SEP25,1994,i
11609729,"Levcenkova, Sofija Viktorija",LAT,F,,,,1448,0,20,SEP25,2003,wi
11609630,"Levickis, Arturs",LAT,M,,,,1642,0,20,SEP25,1999,i
11635894,"Libensons, Julijs",LAT,M,,,,1769,0,20,SEP25,1969,
11646357,"Licis, Karlis",LAT,M,,,,1703,0,40,SEP25,2006,i
11600799,"Lickrastina, Agnese",LAT,F,WIM,WIM,,2023,0,20,SEP25,1972,wi
11605405,"Liecis, Raimonds",LAT,M,,,,1758,0,20,SEP25,1970,i
11619244,"Liegis, Arturs",LAT,M,,,,1669,0,20,SEP25,1958,i
11627085,"Lielbardis, Janis",LAT,M,,,,1638,0,20,SEP25,1992,i
11600500,"Lielmezs, Girts",LAT,M,,,,1853,9,20,SEP25,1977,
11621168,"Liepa, Kristiana",LAT,F,,,,1405,0,20,SEP25,2006,wi
11621176,"Liepina, Daniela Nikola",LAT,F,,,,1753,0,40,SEP25,2009,w
11617977,"Liepina, Elza",LAT,F,,,,1407,0,40,SEP25,2008,w
11640219,"Liepins, Arturs",LAT,M,,,,1634,0,40,SEP25,2015,
11623250,"Liepins, Henrijs",LAT,M,,,,1425,0,40,SEP25,2010,i
11603054,"Liepins, Janis",LAT,M,,,,1863,0,20,SEP25,1943,i
11602406,"Liepins, Karlis",LAT,M,,,,1845,0,20,SEP25,1992,i
11603682,"Liepins, Martins",LAT,M,,,,1653,0,20,SEP25,1940,
11643323,"Liepins, Niks",LAT,M,,,,1430,0,40,SEP25,2002,
11636785,"Ligotnis, Maksims",LAT,M,,,,2015,7,40,SEP25,2011,
11603542,"Limanovska, Elizabete",LAT,F,WFM,WFM,,2076,0,20,SEP25,2000,wi
11604530,"Limanovskis, Elvis",LAT,M,,,,1645,0,20,SEP25,1996,i
11606100,"Lindermans, Pavels",LAT,M,,,,1905,0,20,SEP25,2001,i
11615257,"Linins, Aivars",LAT,M,,,,1594,0,20,SEP25,1957,i
11649488,"Linke, Linda",LAT,F,,,,1504,0,40,SEP25,1986,wi
11639903,"Lipsa, Artis",LAT,M,,,,1577,0,20,SEP25,2006,
11639253,"Liscovs, Augusts",LAT,M,,,,1405,7,40,SEP25,2014,
11625740,"Lisovskis, Dmitrijs",LAT,M,,,,1939,0,40,SEP25,2007,
11633107,"Litajevs, Igors",LAT,M,,,,1410,0,40,SEP25,2015,
11603992,"Litvjakova, Darija",LAT,F,,,,1762,0,20,SEP25,2000,wi
11620951,"Locmele,Valerija",LAT,F,,,,1497,0,40,SEP25,2010,wi
11653183,"Locmelis, Davis",LAT,M,,,,1693,0,40,SEP25,1993,
11636459,"Locs, Martins",LAT,M,,,,1739,0,40,SEP25,2010,
11614609,"Lode, Adrians",LAT,M,,,,1446,0,40,SEP25,2009,i
11610808,"Lodzins, Davis",LAT,M,,,,1748,0,20,SEP25,1989,i
11607459,"Lokastovs, Daniils",LAT,M,,,,1611,0,20,SEP25,2004,i
11616326,"Lozovenko,Maksims",LAT,M,,,,1444,0,20,SEP25,2004,i
11624779,"Lubimovs, Maksims",LAT,M,,,,1443,0,40,SEP25,2008,i
11610093,"Lubineckis, Anatolijs",LAT,M,,,,1911,0,20,SEP25,1947,i
11623055,"Ludborzs, Peteris",LAT,M,,,,1632,0,20,SEP25,1990,i
11618515,"Lukasevics, Davids",LAT,M,,,,1457,0,20,SEP25,2005,i
11646136,"Lukianska, Veronika",LAT,F,,,,1482,0,40,SEP25,1992,w
11613424,"Lukjanov, Vladimir",LAT,M,,,,1816,0,20,SEP25,1950,i
11646640,"Lukjanskis, Maksims",LAT,M,,,,1452,0,40,SEP25,1999,i
11603879,"Lukonins, Aleksejs",LAT,M,,,,1596,0,20,SEP25,1990,i
11635134,"Luksevics, Aksels",LAT,M,,,,1655,0,40,SEP25,2012,
11654902,"Lulaks, Gustavs",LAT,M,,,,1467,0,40,SEP25,2010,
11651547,"Lupanovs, Sergejs",LAT,M,,,,1477,0,40,SEP25,1984,
11606118,"Luscenkovs, Artjoms",LAT,M,,,,1866,0,20,SEP25,2000,i
11609877,"Lusis, Imants",LAT,M,,,,1820,0,20,SEP25,1938,i
11635517,"Lusis, Kristers",LAT,M,,,,1561,0,40,SEP25,2011,
11625430,"Lusts, Ricards Martins",LAT,M,,,,1694,6,40,SEP25,2011,
11628847,"Macehins, Matvejs",LAT,M,,,,1402,0,40,SEP25,2009,i
11604441,"Machevskis, Edmunds",LAT,M,,,,1689,0,20,SEP25,1939,i
11636327,"Mack, Leonard",LAT,M,,,,1471,0,20,SEP25,2000,i
11639350,"Macs, Gustavs",LAT,M,,,,1426,0,20,SEP25,1995,i
11618272,"Macuks, Timofejs",LAT,M,,,,1745,0,40,SEP25,2008,
11608072,"Magone, Andris",LAT,M,,,,1452,0,20,SEP25,1944,
11610476,"Mahadbekov, Mahmud",LAT,M,,,,1576,0,40,SEP25,2005,i
11637005,"Mahinovs, Normunds",LAT,M,,,,1517,0,40,SEP25,2012,
11634146,"Maizenbergs, Levs",LAT,M,,,,1551,0,40,SEP25,2015,i
11644109,"Makarovs, Daniils",LAT,M,,,,1734,0,40,SEP25,2017,
11620072,"Maklakova, Dafne",LAT,F,,,,1604,0,40,SEP25,2011,w
11617748,"Maklakova, Naomi",LAT,F,WCM,WCM,,1921,6,40,SEP25,2010,w
11603470,"Maklakova, Nellija",LAT,F,,"FI,NA",,1850,0,20,SEP25,1981,w
11622792,"Maksimovs, Arturs",LAT,M,,,,1501,0,40,SEP25,2010,
11613548,"Maksimovs, Mihails",LAT,M,,,,1510,0,20,SEP25,2006,i
11643544,"Malakalns, Martins",LAT,M,,,,1763,0,40,SEP25,2008,
11652284,"Malancuks, Vladislavs",LAT,M,,,,1705,0,20,SEP25,1983,
11623969,"Malisevs, Jaroslavs",LAT,M,,,,1423,0,40,SEP25,2010,i
11616490,"Malnacs,Edgars",LAT,M,,,,1421,0,40,SEP25,2006,i
11604204,"Malnieks, Karlis",LAT,M,,,,1901,0,20,SEP25,2001,i
11651008,"Malnieks, Robijs Lukass",LAT,M,,,,1677,0,40,SEP25,2003,
11615141,"Maltenieks,Vilis",LAT,M,,,,1699,0,20,SEP25,1939,i
11647132,"Mamajs, Markuss",LAT,M,,,,1458,0,40,SEP25,2004,i
11625600,"Manzurcevs, Ralfs",LAT,M,,,,1717,0,40,SEP25,2009,i
11601540,"Marcinkevics, Oskars",LAT,M,,,,2028,0,20,SEP25,1993,i
11649984,"Marinins, Jegors",LAT,M,,,,1517,0,40,SEP25,2001,i
11604565,"Markauss, Daniels",LAT,M,,,,1948,0,20,SEP25,1998,i
11636483,"Markovs, Ernests",LAT,M,,,,1466,0,40,SEP25,2012,i
11618540,"Markunaitis, Sandis",LAT,M,,,,1513,0,20,SEP25,2001,i
11605421,"Markus, Viktors",LAT,M,,,,1660,0,20,SEP25,1939,i
11653248,"Markvarts, Tomass",LAT,M,,,,1485,0,40,SEP25,2008,
11611138,"Marstupa,Rodions",LAT,M,,,,1545,0,20,SEP25,2002,i
11606550,"Martinenko, Pjotrs",LAT,M,,,,1708,0,20,SEP25,1948,i
11633778,"Martinovs, Luka",LAT,M,,,,1536,0,40,SEP25,2015,
11625244,"Martinovs, Vladislavs",LAT,M,,,,1656,0,20,SEP25,1998,i
11619724,"Martins, Maris",LAT,M,,,,1460,0,20,SEP25,2001,i
11626178,"Martinsons, Pauls",LAT,M,,,,1640,0,20,SEP25,1985,i
11639792,"Martynenko, Mykhailo",LAT,M,,,,1543,0,40,SEP25,2012,
11600012,"Marutkins, Olegs",LAT,M,,,,1989,0,20,SEP25,1996,i
11644796,"Masals, Gatis",LAT,M,,,,1410,0,20,SEP25,1992,
11615206,"Masarskis, Aleksandrs",LAT,M,,,,1910,0,20,SEP25,1951,
11622130,"Maskalans, Nils",LAT,M,,,,1544,0,40,SEP25,2007,i
11601914,"Matcins, Aleksejs",LAT,M,,,,2121,0,20,SEP25,1985,i
11628545,"Matisons, Janis Mihaels",LAT,M,,,,1777,0,40,SEP25,2008,
11621001,"Matrevics, Kristians",LAT,M,,,,1555,0,20,SEP25,2003,i
11607467,"Matrosovs, Aleksandrs",LAT,M,,,,1600,0,20,SEP25,2003,
11625805,"Matrozis, Mariss",LAT,M,,,,1467,0,20,SEP25,2002,i
11601710,"Matvieks, Nikolajs",LAT,M,,,,1988,0,20,SEP25,1939,i
11606754,"Mazpolis, Janis",LAT,M,,,,1503,0,20,SEP25,1970,i
11610344,"Medina, Ruta",LAT,F,,,,1548,0,20,SEP25,2003,wi
11616601,"Mednis,Agnis",LAT,M,,,,1740,0,20,SEP25,1993,
11615184,"Mednis,Renats",LAT,M,,,,1579,0,20,SEP25,2004,i
11643307,"Medojevic, Dragan",LAT,M,,,,1612,0,40,SEP25,1976,i
11651660,"Medvedevs, Markuss",LAT,M,,,,1483,0,40,SEP25,2010,
11605162,"Megnis, Renars",LAT,M,,,,1918,0,20,SEP25,1999,i
11605820,"Meiers, Gundars",LAT,M,,,,1724,0,20,SEP25,1957,
11619155,"Meijers, Janis",LAT,M,,,,1670,0,20,SEP25,1962,
11628359,"Meilins, Rolfs",LAT,M,,,,1709,0,20,SEP25,2005,
11639148,"Mekss, Dominiks",LAT,M,,,,1500,0,40,SEP25,2005,i
11600845,"Melderis, Uldis",LAT,M,,,,2038,23,20,SEP25,1961,
11643854,"Meldris, Everts",LAT,M,,,,1514,0,40,SEP25,1998,
11605839,"Melihovs, Stanislavs",LAT,M,,,,AFM,1699,0,SEP25,1978,
11637463,"Melngalvis, Gustavs",LAT,M,,,,1578,0,40,SEP25,2006,
11637471,"Melnikovs, Daniils",LAT,M,,,,1638,0,40,SEP25,2012,
11617560,"Melnikovs, Glebs",LAT,M,,,,1498,0,40,SEP25,2009,i
11611880,"Melnis, Arturs",LAT,M,,,,1441,0,20,SEP25,2001,i
11624647,"Melnis, Kristers",LAT,M,,,,1604,0,20,SEP25,2000,i
11610484,"Mende, Alise",LAT,F,,,,1559,0,20,SEP25,2003,wi
11643617,"Menteshashvili, Mikhail",LAT,M,,,,1526,0,40,SEP25,2014,
11650060,"Merentsova, Mariia",LAT,F,,,,1451,0,40,SEP25,2015,w
11651113,"Merke, Lineta",LAT,F,,,,1476,0,40,SEP25,2015,w
11624710,"Merzlovs, Timurs",LAT,M,,,,1581,0,40,SEP25,2011,i
11602740,"Meshkovs, Nikita",LAT,M,GM,,,2567,7,10,SEP25,1994,
11606347,"Mesters, Janis",LAT,M,,,,1449,0,20,SEP25,1949,
11601663,"Metreveli, Sergejs",LAT,M,,,,2079,0,20,SEP25,1982,i
11618620,"Metreveli, Sergejs Sen.",LAT,M,,,,1836,0,20,SEP25,1955,i
11606401,"Mezeckis, Andrejs",LAT,M,,,,1705,0,20,SEP25,1997,i
11639270,"Mickevics, Zintis",LAT,M,,,,1467,0,20,SEP25,1965,i
11607521,"Micko, Leonids",LAT,M,,,,1511,0,20,SEP25,2004,i
11634715,"Midega, Estere",LAT,F,,,,1469,0,40,SEP25,2008,wi
11620226,"Midega, Ruta",LAT,F,,,,1622,0,40,SEP25,2009,wi
11617292,"Mierina, Lauma",LAT,F,,,,1813,0,40,SEP25,2011,w
11632070,"Mierina, Liva",LAT,F,,,,1531,0,40,SEP25,2014,w
11616830,"Mierins, Emils Janis",LAT,M,,,,2197,0,20,SEP25,2005,
11603178,"Mierins, Eriks",LAT,M,,,,2139,0,20,SEP25,1973,
11604336,"Mierins, Guntars",LAT,M,,,,1598,0,20,SEP25,2001,i
11604344,"Mierins, Imants",LAT,M,,,,1679,0,20,SEP25,2003,i
11600136,"Miezis, Normunds",LAT,M,GM,,,2431,0,10,SEP25,1971,
11636580,"Miezitis, Henrijs",LAT,M,,,,1400,0,40,SEP25,2010,i
11610018,"Miglinieks, Maris",LAT,M,,,,1596,0,20,SEP25,1998,i
11604964,"Migunova, Aleksandra",LAT,F,,,,1827,0,20,SEP25,2000,wi
11604891,"Migunovs, Andrejs",LAT,M,,,,1930,0,20,SEP25,1998,i
11614366,"Mihailovs, Andrejs",LAT,M,,,,1655,0,20,SEP25,1985,i
11603690,"Mihailovs, Arturs",LAT,M,,IO,,1879,0,20,SEP25,1982,
11649127,"Mihailovs, Daniils",LAT,M,,,,1416,0,40,SEP25,2010,
11601531,"Mihailovs, Jurijs",LAT,M,IM,,,2366,0,10,SEP25,1989,i
11623446,"Mihailovs, Valerijs",LAT,M,,,,1649,0,20,SEP25,1952,i
11641355,"Mihailovskis, Timurs",LAT,M,,,,1536,0,40,SEP25,2012,
11653337,"Mihejevs, Ervins",LAT,M,,,,1439,0,40,SEP25,2009,
11635703,"Mikalausks, Valerijs",LAT,M,,,,1486,0,40,SEP25,1985,
11633832,"Mikelsons, Kaspars",LAT,M,,,,1498,0,20,SEP25,1983,i
11618124,"Mikelsons, Mikelis",LAT,M,,,,1467,0,40,SEP25,2005,i
11607475,"Mikelsons, Mikelis-Emils",LAT,M,,,,1905,0,20,SEP25,2000,i
11642661,"Mikelsons, Ricards",LAT,M,,,,1439,0,40,SEP25,2008,i
11638559,"Miklasevics, Mihails",LAT,M,,,,1482,0,20,SEP25,1987,i
11633018,"Mileiko, Juris",LAT,M,,NA,,1595,0,20,SEP25,1953,
11608803,"Miles, Jana",LAT,F,,,,1911,0,20,SEP25,1981,wi
11623187,"Milovs, Daniels",LAT,M,,,,1906,0,20,SEP25,2001,i
11611901,"Mirgalijevs, Ivans",LAT,M,,,,1714,0,20,SEP25,1954,i
11632860,"Mironovs, Dmitrijs",LAT,M,,,,1667,0,20,SEP25,1946,i
11624540,"Mirzojans, Rudiks",LAT,M,,,,1413,0,40,SEP25,2008,i
11629592,"Misins, Artemijs",LAT,M,,,,1426,0,20,SEP25,2001,i
11606363,"Mitenieks, Matiss",LAT,M,,,,1792,7,20,SEP25,1970,
11609192,"Mjatezs, Ivans",LAT,M,,,,1721,0,20,SEP25,2006,i
11636890,"Mogilevskis, Aleksandrs",LAT,M,,,,1541,0,40,SEP25,2015,
11627077,"Moisejeva, Julija",LAT,F,,,,1593,0,20,SEP25,1993,wi
11642939,"Moisejevs, Glebs",LAT,M,,,,1767,0,20,SEP25,1976,i
11640472,"Molcanovs, Jevgenijs",LAT,M,,,,1591,0,40,SEP25,2010,
11619031,"Mols, Maris",LAT,M,,,,1680,0,20,SEP25,1975,i
11604506,"Morozli, Grigorijs",LAT,M,,,,1912,0,20,SEP25,2003,i
11612770,"Morozovs, Deniss",LAT,M,,,,1698,0,20,SEP25,2003,i
11639440,"Morozovs, Nikita",LAT,M,,,,1686,0,40,SEP25,2010,i
11625686,"Moskalenko, Dmitrijs",LAT,M,,,,1413,0,40,SEP25,2005,i
11619686,"Mostepanov, Ivan",LAT,M,,,,1738,0,20,SEP25,1985,i
11620927,"Motejauskas, Algimantas",LAT,M,,,,1830,0,20,SEP25,1959,i
11625791,"Mozerts, Eduards",LAT,M,,,,1425,0,40,SEP25,2009,i
11645962,"Mucenieks, Bruno",LAT,M,,,,1461,0,40,SEP25,2012,
11622660,"Mucenieks, Marks",LAT,M,,,,1936,0,20,SEP25,2003,
11606223,"Mucenieks, Rainers",LAT,M,,,,1770,0,20,SEP25,2000,
11636246,"Mugurevics, Ricards",LAT,M,,,,1534,0,20,SEP25,1999,i
11603704,"Muhamadejevs, Rinats",LAT,M,,,,2213,0,20,SEP25,1984,i
11644672,"Muhins, Aleksandrs",LAT,M,,,,1759,0,20,SEP25,2005,
11607610,"Muizarajs, Uldis",LAT,M,,,,1642,0,20,SEP25,1945,i
11617640,"Muiznieks, Imants",LAT,M,,,,1493,0,20,SEP25,1942,
11637919,"Muravjova, Elizabete",LAT,F,,,,1507,0,40,SEP25,2017,w
11619252,"Muravjovs, Andrejs",LAT,M,,,,1834,0,20,SEP25,1968,
11623861,"Muravskis, Grigorijs",LAT,M,,,,1412,0,40,SEP25,2008,i
11622369,"Murdasovs, Jevgenijs",LAT,M,,,,1800,0,20,SEP25,1951,i
11649283,"Murens, Valters",LAT,M,,,,1468,0,40,SEP25,2006,i
11649640,"Murevics, Vladimirs",LAT,M,,,,1504,0,40,SEP25,1989,i
11640170,"Murinovs, Matvejs",LAT,M,,,,1713,0,40,SEP25,2014,
11629100,"Murnieks, Armands",LAT,M,,,,1611,0,40,SEP25,2007,
11638664,"Murnieks, Ilgvars",LAT,M,,,,1477,0,20,SEP25,1968,i
11649364,"Murnieks, Kristaps",LAT,M,,,,1505,0,40,SEP25,2000,i
11605430,"Murnieks, Zigmunds",LAT,M,,,,1720,0,20,SEP25,1935,i
11610026,"Mushkey, Boris",LAT,M,,,,1548,0,20,SEP25,1948,
11602295,"Mustaps, Matiss",LAT,M,FM,,,2328,0,10,SEP25,1990,
11626348,"Muzis, Renars",LAT,M,,,,2159,7,40,SEP25,2009,
11630558,"Nagainis, Kristers",LAT,M,,,,1531,0,20,SEP25,1999,i
11616105,"Nagibins,Nikita",LAT,M,,,,1570,0,40,SEP25,2007,i
11636009,"Nagle, Miroslava",LAT,F,,,,1482,0,40,SEP25,2011,w
11645997,"Naglis, Aivars",LAT,M,,,,1530,0,40,SEP25,1988,i
11645679,"Naglis, Janis",LAT,M,,,,ACM,1647,0,SEP25,1984,
11650001,"Namavirs, Marks",LAT,M,,,,1490,0,40,SEP25,1986,
11617659,"Napins, Vadims",LAT,M,,,,1602,0,20,SEP25,1946,i
11606908,"Naumovs, Aleksejs",LAT,M,,,,1590,0,20,SEP25,2000,
11623225,"Nazarovs, Daniils",LAT,M,,,,1734,0,40,SEP25,2010,
11633433,"Nazarovs, Marks",LAT,M,,,,1422,0,40,SEP25,2014,i
11614021,"Nazarovs, Romans",LAT,M,,,,1659,0,20,SEP25,2002,i
11601388,"Neiksans, Arturs",LAT,M,GM,FT,,2514,7,10,SEP25,1983,
11617225,"Neilands, Henrijs",LAT,M,,,,1489,0,40,SEP25,2007,i
11642734,"Neilands, Roberts",LAT,M,,,,1426,0,40,SEP25,2010,i
11611243,"Neimanis, Gints",LAT,M,,,,1649,4,20,SEP25,1980,
11619228,"Neimanis, Viesturs",LAT,M,,,,1815,0,20,SEP25,1953,i
11646764,"Neliuss, Kaspars",LAT,M,,,,1421,0,40,SEP25,2014,
11602180,"Nemkovs, Vjaceslavs",LAT,M,,,,1775,0,20,SEP25,1939,
11600853,"Nevickis, Arturs",LAT,M,,,,1819,0,20,SEP25,1937,i
11600829,"Nevickis, Nikolajs",LAT,M,,,,1906,0,20,SEP25,1931,
11608684,"Nevickis, Sergejs",LAT,M,,,,1504,0,40,SEP25,1953,
11602481,"Ni, Polina",LAT,F,,"FI,FA",,1794,0,20,SEP25,1971,w
11610948,"Niciporuks, Vladislavs",LAT,M,,,,1467,0,40,SEP25,2005,i
11609648,"Niedre, Gunars Peteris",LAT,M,,,,1569,0,20,SEP25,1999,i
11612541,"Nijazi, Lina",LAT,F,,,,1598,0,20,SEP25,2002,wi
11621079,"Nikandrova, Milana",LAT,F,,,,1414,0,40,SEP25,2010,wi
11608366,"Nikiforovs, Georgijs",LAT,M,,,,1605,0,20,SEP25,1958,
11622083,"Nikitin, Mihail",LAT,M,,,,1553,0,20,SEP25,1986,
11617543,"Nikitins, Mirons",LAT,M,,,,1546,0,40,SEP25,2009,i
11612720,"Nikitins,Aleksandrs",LAT,M,,,,1773,0,20,SEP25,1985,i
11601493,"Nikolajev, Denis",LAT,M,,,,2345,0,10,SEP25,1983,
11606592,"Nikolajeva, Marija",LAT,F,,,,1780,0,20,SEP25,2002,wi
11615290,"Nikolajevs, Andrejs",LAT,M,,,,1795,0,20,SEP25,1956,i
11622741,"Nikolajevs, Andrejs",LAT,M,,,,1617,0,20,SEP25,1999,i
11614412,"Nikolajevs, Vladimirs",LAT,M,,,,1659,0,20,SEP25,1953,
11648104,"Nilovs, Artemijs",LAT,M,,,,1615,0,40,SEP25,2015,
11635312,"Noreikis, Andris",LAT,M,,,,1854,0,20,SEP25,1978,i
11633476,"Noreikis, Konstantins",LAT,M,,,,1534,0,40,SEP25,2013,
11605847,"Norkus, Maris",LAT,M,,,,1990,0,20,SEP25,1987,i
11621273,"Normante, Liga Eliza",LAT,F,,,,1519,0,40,SEP25,2009,wi
