ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
21033331,"Ragan, Szymon",POL,M,,,,1561,0,40,SEP25,2011,
21060231,"Ragan, Zofia",POL,F,,,,1404,0,40,SEP25,2013,w
21081042,"Ragunath Babu, Pranav Sharath",POL,M,,,,1610,0,20,SEP25,2005,i
21839190,"Rainer, Piotr",POL,M,,,,1824,0,20,SEP25,2006,i
21052921,"Rajbharath, Harjith",POL,M,,,,1909,27,40,SEP25,2012,
545008175,"Rajczyk, Kacper",POL,M,,,,1541,0,40,SEP25,2011,
21895864,"Rajczyk, Robert",POL,M,,,,1675,0,20,SEP25,1991,i
1142046,"Rajda, Krystian",POL,M,,,,1901,0,20,SEP25,1992,i
1108166,"Rajlich, Iweta",POL,F,IM,WGM,,2343,0,20,SEP25,1981,wi
21048533,"Rajlich, Simon",POL,M,,,,1519,12,40,SEP25,2013,
21048525,"Rajlich, Vaclav",POL,M,,,,2036,13,40,SEP25,2010,
2011190,"Rajlich, Vasik",POL,M,IM,,,2219,0,20,SEP25,1971,i
21059519,"Rajman, Erwin",POL,M,,,,1570,0,20,SEP25,1953,i
1128019,"Rajski, Wojciech",POL,M,,,,1979,0,20,SEP25,1984,
21042837,"Rajsz, Mateusz",POL,M,,,,1408,0,40,SEP25,2008,
21005176,"Rajtar, Jaroslaw",POL,M,,,,1639,0,20,SEP25,1959,
1131230,"Rak, Dariusz",POL,M,,,,1863,0,20,SEP25,1986,i
1197592,"Rak, Jacek",POL,M,,,,1723,0,20,SEP25,2005,i
1185918,"Rak, Maciej",POL,M,,,,1959,0,20,SEP25,2001,
21844356,"Rak, Mateusz",POL,M,,,,1789,0,20,SEP25,1991,i
1133560,"Rak, Tomasz",POL,M,,,,1969,0,20,SEP25,1955,
1120581,"Rakowiecki, Andrzej",POL,M,,,,1836,21,20,SEP25,1980,
21090602,"Ramus, Roland",POL,M,,,,1609,0,20,SEP25,1999,i
21842337,"Ramusiewicz, Michal",POL,M,,,,1606,0,20,SEP25,2000,i
41801253,"Ramza, Michal",POL,M,,,,1648,0,20,SEP25,1991,i
21858420,"Rapacz, Lukasz",POL,M,,,,1555,0,20,SEP25,2006,i
1152785,"Rapiej, Andrzej",POL,M,,,,1792,0,20,SEP25,1959,i
545009694,"Rarak, Michal",POL,M,,,,1448,0,40,SEP25,2015,
21849137,"Rasinski, Jan",POL,M,,,,1531,0,40,SEP25,2008,i
1102478,"Raszka, Janusz",POL,M,FM,,,1903,0,20,SEP25,1955,
21884730,"Raszka, Krzysztof",POL,M,,,,1725,0,20,SEP25,1976,i
41834631,"Raszkiewicz, Wiktor",POL,M,,,,1534,0,40,SEP25,2010,i
21860629,"Raszkowski, Przemyslaw",POL,M,,,,1654,0,20,SEP25,1982,i
91164028,"Rataj, Tomasz",POL,M,,,,1568,0,20,SEP25,1982,i
21013853,"Ratajczak, Hubert",POL,M,,,,2060,22,40,SEP25,2009,
41875745,"Ratajczak, Karol",POL,M,,,,1578,0,40,SEP25,2008,i
21866554,"Ratajczak, Magdalena",POL,F,,,,1461,0,20,SEP25,2006,w
21856290,"Ratajczak, Marcin",POL,M,,,,1452,0,40,SEP25,2008,i
41864824,"Ratajczyk, Antoni",POL,M,,,,1438,2,40,SEP25,2016,
41840496,"Ratajczyk, Marcin",POL,M,,,,1642,0,20,SEP25,1985,i
1190946,"Ratajek, Krzysztof",POL,M,,,,1657,11,20,SEP25,1968,
21065560,"Ratkowski, Artur",POL,M,,,,1454,0,40,SEP25,2010,i
41885082,"Ratus, Jakub",POL,M,,,,1803,0,20,SEP25,2003,i
1155776,"Raubic, Krzysztof",POL,M,,,,1528,0,20,SEP25,1991,i
91169305,"Rauch, Dominik",POL,M,,,,1583,0,40,SEP25,2009,
1191497,"Raus, Maciej",POL,M,,,,1658,0,20,SEP25,1974,i
1141791,"Rawicz, Karol",POL,M,FM,NA,,2170,0,20,SEP25,1990,i
91102057,"Rawlik, Damian",POL,M,,,,1436,0,20,SEP25,1991,i
1100017,"Rawski, Slawomir",POL,M,FM,,,2016,0,20,SEP25,1972,i
21031576,"Razmus, Jan",POL,M,,,,1421,0,40,SEP25,2010,i
21076324,"Razny, Grzegorz",POL,M,,,,1521,0,20,SEP25,1982,i
21075905,"Razny, Szymon",POL,M,,,,1433,0,40,SEP25,2008,i
21040966,"Rduch, Diana",POL,F,,,,1504,0,40,SEP25,2010,w
41874021,"Reclaw, Amelia",POL,F,,,,1425,12,40,SEP25,2013,w
21046433,"Reclaw, Filip",POL,M,,,,1579,0,20,SEP25,2006,i
41815645,"Reclik, Jakub",POL,M,,,,1478,7,40,SEP25,2016,
91189039,"Reclik, Ryszard",POL,M,,,,1420,0,20,SEP25,1987,
1163426,"Reda, Lucja",POL,F,,,,1545,0,20,SEP25,1998,wi
1154770,"Reda, Patrycja",POL,F,,,,1666,0,20,SEP25,2000,wi
91139449,"Redik, Pavlo",POL,M,,,,1576,0,20,SEP25,1994,i
21025444,"Redlich, Bogdan",POL,M,,,,1945,0,20,SEP25,1953,i
41821475,"Redlicki, Michal",POL,M,,,,1484,0,20,SEP25,1990,i
91108519,"Redmer, Michal",POL,M,,,,1749,0,20,SEP25,2003,i
1155660,"Redmerska, Maria",POL,F,,,,1697,0,20,SEP25,1999,wi
41890116,"Redzimski, Adam",POL,M,,,,1716,0,20,SEP25,1984,
21816107,"Redzisz, Michal",POL,M,FM,,,2193,0,20,SEP25,2004,
91137381,"Regenczuk, Michal",POL,M,,,,1438,0,40,SEP25,2010,
91130352,"Regimowicz, Igor",POL,M,,,,1485,0,40,SEP25,2010,i
41831772,"Reginski, Michal",POL,M,,,,1432,0,20,SEP25,1973,i
21855242,"Regulski, Sebastian",POL,M,,,,1540,0,40,SEP25,2007,i
91135281,"Rehman, Jan",POL,M,,,,1527,0,40,SEP25,2009,
1135961,"Reichel, Lukasz",POL,M,,,,1853,0,20,SEP25,1988,i
1180193,"Reichert, Jakub",POL,M,,,,1845,0,20,SEP25,1991,i
41801261,"Reizer, Przemyslaw",POL,M,,,,1489,0,20,SEP25,2004,i
41814878,"Reizer, Tymon",POL,M,,,,1423,0,40,SEP25,2009,i
21842140,"Rejniak, Wojciech",POL,M,,,,1560,0,20,SEP25,1978,i
21848017,"Rejniak, Zuzanna",POL,F,,,,1793,0,20,SEP25,2006,wi
91109752,"Rekets, Dziamid",POL,M,,,,1640,0,40,SEP25,2015,
21898197,"Rekuc, Patryk",POL,M,,,,2256,13,40,SEP25,2009,
41859820,"Renault, Albert",POL,M,,,,1603,9,40,SEP25,2012,
41859898,"Renault, Leon",POL,M,,,,1635,21,40,SEP25,2010,
21016372,"Renczynski, Marcel",POL,M,,,,1686,13,40,SEP25,2008,
1114166,"Renkowski, Piotr",POL,M,,,,2213,0,20,SEP25,1996,
21012890,"Renn, Grzegorz",POL,M,,,,1618,0,40,SEP25,2009,
545033137,"Repec, Milosz",POL,M,,,,1584,5,40,SEP25,2009,
21001952,"Reszczynski, Szymon",POL,M,,,,1459,0,40,SEP25,2010,i
21813922,"Reszka, Barbara",POL,F,,,,1426,0,40,SEP25,2007,wi
21813930,"Reszka, Zofia",POL,F,,,,1598,0,20,SEP25,2005,wi
21092184,"Reterski, Igor",POL,M,,,,1402,41,40,SEP25,2015,
21055823,"Reterski, Wiktor",POL,M,,,,1653,24,40,SEP25,2012,
21867747,"Retman, Martyna",POL,F,,,,1515,0,20,SEP25,1999,wi
21819360,"Retz, Adrian",POL,M,,,,1694,0,20,SEP25,2004,i
21819408,"Retz, Agnieszka",POL,F,,,,1519,0,20,SEP25,2005,wi
545004560,"Revutskyi, Artemii",POL,M,,,,1483,0,40,SEP25,2008,
21081530,"Rewak, Leszek",POL,M,,,,1675,0,20,SEP25,1984,i
1170627,"Rewasiewicz, Milosz",POL,M,,,,1917,0,20,SEP25,1990,i
1151967,"Reza, Wojciech",POL,M,FM,,,2170,20,20,SEP25,1994,
21815895,"Richert, Dominik",POL,M,,,,1598,0,20,SEP25,1999,i
1152530,"Richter, Bronislaw",POL,M,,,,1783,0,20,SEP25,1949,i
21064083,"Richter, Pawel",POL,M,,,,1619,0,20,SEP25,1992,i
1102680,"Robak, Zbigniew",POL,M,,,,2031,0,20,SEP25,1973,i
1195182,"Robakowska, Paulina",POL,F,,,,1527,0,20,SEP25,2002,wi
41887247,"Rochminski, Daniel",POL,M,,,,1441,0,40,SEP25,2008,i
21083258,"Roclawska, Julia",POL,F,,,,1537,0,20,SEP25,2004,wi
21017050,"Roclawski, Jakub",POL,M,,,,1679,13,40,SEP25,2010,
1154826,"Rodak, Przemyslaw",POL,M,,,,1732,0,20,SEP25,1986,
21011303,"Rodziewicz-Bielewicz, Kuba",POL,M,,,,1778,12,40,SEP25,2008,
21832862,"Rodzik, Malgorzata",POL,F,,,,1432,0,20,SEP25,2004,wi
91122708,"Rodzinski, Adrian",POL,M,,,,1564,0,20,SEP25,1988,i
21857377,"Rog, Bartlomiej",POL,M,FM,NA,,2118,35,40,SEP25,2007,
21800359,"Rog, Mateusz",POL,M,,,,1680,0,20,SEP25,1999,i
21023069,"Rog, Stanislaw",POL,M,,,,1460,0,20,SEP25,1975,
21804745,"Rog, Szymon",POL,M,,,,1440,0,20,SEP25,2003,i
21842981,"Rogacewicz, Mikolaj",POL,M,,,,1902,0,20,SEP25,2000,i
41829000,"Rogacka, Karolina",POL,F,,,,1462,0,20,SEP25,1997,wi
21083266,"Rogaczewski, Olaf",POL,M,,,,1692,0,40,SEP25,2012,
21069751,"Rogaczewski, Sebastian",POL,M,,,,1705,0,20,SEP25,1983,i
1182420,"Rogal, Chris",POL,M,,,,1679,0,20,SEP25,1955,
1194666,"Rogala, Milosz",POL,M,,NA,,1840,0,20,SEP25,2003,
1137344,"Rogala, Robert",POL,M,,NA,,1964,0,20,SEP25,1988,i
21899509,"Rogowski, Edward",POL,M,,,,1543,0,20,SEP25,1946,i
1101382,"Rogowski, Jaroslaw",POL,M,FM,,,2063,0,20,SEP25,1961,
91114365,"Rogowski, Tomasz",POL,M,,,,1615,0,40,SEP25,2010,
91122473,"Rogoz, Pawel",POL,M,,,,1750,0,20,SEP25,1979,
21065829,"Rogoz, Tomasz",POL,M,,,,1638,0,20,SEP25,1974,
21823600,"Rogoza, Andrzej",POL,M,,,,1762,0,20,SEP25,1957,
21891753,"Rogozinski, Jacek",POL,M,,,,1494,0,20,SEP25,1976,i
1105515,"Rogulska, Monika",POL,F,,,,1794,0,20,SEP25,1984,wi
21825637,"Rogulski, Sebastian",POL,M,,,,1635,0,20,SEP25,1998,i
1125613,"Rogulski, Witold",POL,M,,,,1999,0,20,SEP25,1957,i
1138383,"Roj, Aleksander",POL,M,,,,1768,0,20,SEP25,1989,i
21098867,"Roj, Kacper",POL,M,,,,1516,0,20,SEP25,2006,i
41878019,"Rojecki, Dawid",POL,M,,,,AFM,1710,62,SEP25,2010,
21020310,"Rojek, Leszek",POL,M,,,,1807,0,20,SEP25,1958,i
21858829,"Rojek, Paulina",POL,F,,,,1467,0,40,SEP25,2007,wi
1170422,"Rojek, Stanislaw",POL,M,,,,1866,0,20,SEP25,1946,i
41871120,"Rojek, Tomasz",POL,M,,,,1435,0,20,SEP25,1984,i
21000310,"Rojek, Wojciech",POL,M,,,,2027,14,40,SEP25,2008,
21034915,"Rojewski, Kacper",POL,M,,,,1506,0,40,SEP25,2011,i
21053634,"Rojewski, Kamil",POL,M,,,,1558,0,20,SEP25,2006,i
21053545,"Rojewski, Marek",POL,M,,,,1671,0,20,SEP25,1968,i
21088004,"Rokicki, Mateusz",POL,M,,,,1404,0,20,SEP25,2002,i
1180207,"Rokita, Miroslaw",POL,M,,,,1711,0,20,SEP25,1966,i
41816765,"Rokita, Tomasz",POL,M,,,,1669,0,20,SEP25,1972,
21835217,"Rokni, Farzam",POL,M,,,,1728,6,20,SEP25,1996,
21850640,"Rokosz, Bernard",POL,M,,,,1487,0,20,SEP25,1995,
91148430,"Rola, Karol",POL,M,,,,1680,0,20,SEP25,1996,
41887760,"Rola, Krzysztof",POL,M,,,,1611,0,20,SEP25,2002,i
21820821,"Rola, Mieczyslaw",POL,M,,,,1539,0,20,SEP25,1949,i
41864654,"Rolbiecki, Jan",POL,M,,,,1474,0,40,SEP25,2012,i
91102413,"Rolczak, Julia",POL,F,,,,1718,0,40,SEP25,2007,w
21046077,"Rolka, Adrian",POL,M,,,,1507,0,20,SEP25,1991,i
118156130,"Roman, Krzysztof",POL,M,,,,AFM,1536,0,SEP25,1983,i
21046654,"Roman, Milosz",POL,M,,,,1765,0,20,SEP25,1994,i
21082863,"Roman, Pawel",POL,M,,,,1441,0,40,SEP25,2011,i
21079242,"Romanczuk, Lukasz",POL,M,,,,1476,0,20,SEP25,1990,i
1143093,"Romaniuk, Bartlomiej",POL,M,,,,1571,0,20,SEP25,1985,
21083487,"Romaniuk, Rafal",POL,M,,,,1635,0,20,SEP25,1991,i
1136941,"Romankiewicz, Romuald",POL,M,,,,1540,0,20,SEP25,1963,i
21853592,"Romanow, Krzysztof",POL,M,,,,1592,0,20,SEP25,1991,i
21015180,"Romanowski, Mikolaj",POL,M,,,,1542,0,20,SEP25,2004,i
41810660,"Romanska, Rozalia",POL,F,,,,1461,0,40,SEP25,2013,wi
41848837,"Romanski, Czeslaw",POL,M,,,,1498,0,20,SEP25,1956,i
21802610,"Romanski, Dawid",POL,M,,,,1867,0,20,SEP25,1999,i
91112907,"Romanski, Kacper",POL,M,,,,1665,23,40,SEP25,2010,
21802629,"Romanski, Marek",POL,M,,,,1519,0,20,SEP25,1961,i
91111919,"Romanski, Michal",POL,M,,,,1506,0,20,SEP25,2002,i
1143980,"Rombel, Marek",POL,M,,,,1881,0,20,SEP25,1965,i
21836523,"Romejko, Jagoda",POL,F,,,,1593,0,40,SEP25,2007,wi
1136860,"Romel-Czarnowski, Adam",POL,M,,,,1961,0,20,SEP25,1971,
1138162,"Ronke, Robert",POL,M,,,,1811,10,20,SEP25,1976,
21001960,"Rosa, Antoni",POL,M,,,,1966,11,40,SEP25,2009,
41851617,"Rosa, Lukasz",POL,M,,,,1431,0,20,SEP25,1983,i
41854748,"Rosa, Tomasz",POL,M,,,,1488,0,20,SEP25,1994,i
21868077,"Rosa, Wojciech",POL,M,,,,1672,0,20,SEP25,1989,i
21094527,"Rosak, Kajetan",POL,M,,,,1734,0,20,SEP25,2005,i
21062005,"Rosc, Ignacy",POL,M,,,,1666,0,40,SEP25,2008,i
91163803,"Rosek, Mateusz",POL,M,,,,1626,0,40,SEP25,2008,
21840989,"Rosenfeld, Noe",POL,M,,,,1571,0,20,SEP25,2006,i
1136526,"Rosiak, Agata",POL,F,,,,1845,0,20,SEP25,1992,wi
41857836,"Rosiak, Sebastian",POL,M,,,,1518,0,20,SEP25,2001,i
1167251,"Rosiak, Tomasz",POL,M,,,,1765,0,20,SEP25,2000,i
1135627,"Rosicki, Lukasz",POL,M,,,,1665,0,20,SEP25,1995,i
1127071,"Rosicki, Marcin",POL,M,,,,1958,0,20,SEP25,1998,i
1127896,"Rosicki, Pawel",POL,M,,,,1654,0,20,SEP25,1967,i
1174959,"Rosik, Jakub",POL,M,,,,1869,0,20,SEP25,1988,
1136011,"Rosik, Tomasz",POL,M,,,,1581,0,20,SEP25,1984,
1173456,"Rosinska, Paulina",POL,F,,,,1540,0,20,SEP25,1994,wi
21817804,"Rosinski, Dariusz",POL,M,,,,1513,0,20,SEP25,1971,i
21833753,"Rosinski, Filip",POL,M,,,,1538,0,20,SEP25,2005,i
91187940,"Rosinski, Hubert",POL,M,,,,1573,0,20,SEP25,2000,
21886580,"Rosinski, Jan",POL,M,,,,1479,0,20,SEP25,1999,i
1150561,"Rosinski, Kamil",POL,M,,,,1748,0,20,SEP25,1985,
21829810,"Rosinski, Kamil",POL,M,,,,1505,0,20,SEP25,2006,i
21811210,"Rosinski, Radoslaw",POL,M,,,,1808,0,20,SEP25,1984,i
21095876,"Rosinski, Szymon",POL,M,,,,1410,0,20,SEP25,2000,i
1182153,"Roskowski, Stanislaw",POL,M,,,,1475,0,20,SEP25,1944,i
21817910,"Roslon, Oskar",POL,M,,IA,,1794,0,20,SEP25,1996,i
21862397,"Rosol, Bartosz",POL,M,,,,1503,0,20,SEP25,2004,i
21874670,"Rosol, Mateusz",POL,M,,,,1429,0,40,SEP25,2008,i
1664905,"Rosol, Philip",POL,M,,,,2047,24,40,SEP25,2010,
1199439,"Rossienik, Wieslaw",POL,M,,,,1440,0,20,SEP25,1959,i
41809203,"Roszak, Andrzej",POL,M,,,,1570,0,20,SEP25,1943,i
41819136,"Roszczyk, Mateusz",POL,M,,,,1601,0,40,SEP25,2011,
21807620,"Roszkiewicz, Anna",POL,F,,,,1759,0,20,SEP25,2003,wi
21837384,"Roszkiewicz, Zofia",POL,F,,,,1536,0,40,SEP25,2007,wi
21084300,"Roszkowski, Filip",POL,M,,,,1594,11,40,SEP25,2014,
21853304,"Rothe, Oskar",POL,M,,,,1713,0,40,SEP25,2007,
21068836,"Roubinek, Otton",POL,M,,,,1453,0,20,SEP25,1973,i
1124145,"Roubo, Dariusz",POL,M,,,,1956,0,20,SEP25,1987,i
1186760,"Rowicki, Ireneusz",POL,M,,,,1708,0,20,SEP25,1953,i
21092850,"Rowinski, Marek",POL,M,,,,1543,0,20,SEP25,2000,i
41844696,"Rowinski, Michal",POL,M,,,,1519,0,20,SEP25,2006,i
41810678,"Rowniak, Igor",POL,M,,,,1434,0,40,SEP25,2011,i
21856940,"Rozak, Jakub",POL,M,,,,1775,0,20,SEP25,1993,i
21868859,"Rozalski, Marcin",POL,M,,,,1552,0,20,SEP25,2004,i
1161636,"Rozaniecka, Katarzyna",POL,F,,,,1674,0,20,SEP25,1995,wi
21002487,"Rozanski, Adam",POL,M,,,,1554,0,40,SEP25,2007,i
41863917,"Rozanski, Ignacy",POL,M,,,,1480,10,40,SEP25,2011,
21002495,"Rozanski, Mateusz",POL,M,,,,2213,13,40,SEP25,2011,
21029571,"Rozanski, Michal",POL,M,,,,1697,0,40,SEP25,2010,
41863801,"Rozanski, Milosz",POL,M,,,,1556,10,40,SEP25,2014,
91109787,"Rozanski, Piotr",POL,M,,,,1511,0,20,SEP25,2006,
21873976,"Rozanski, Przemyslaw",POL,M,,,,1485,0,40,SEP25,2008,i
41850670,"Rozek, Aleksandra",POL,F,,,,1451,0,40,SEP25,2014,wi
21013217,"Rozek, Bartlomiej",POL,M,,,,1569,0,20,SEP25,1975,i
21874689,"Rozek, Michal",POL,M,,,,1852,0,40,SEP25,2008,i
41850688,"Rozek, Sylwia",POL,F,,,,1433,5,40,SEP25,2016,w
21088799,"Rozenska, Justyna",POL,F,,,,1503,10,40,SEP25,2011,wi
21044295,"Rozga, Wojciech",POL,M,,,,1412,0,40,SEP25,2008,i
1182161,"Rozkowicz, Czeslaw",POL,M,,,,1627,0,20,SEP25,1954,i
1163574,"Rozkrut, Robert",POL,M,,,,1916,0,20,SEP25,1971,i
21825483,"Rozmiarek, Krzysztof",POL,M,,,,1790,0,20,SEP25,1987,i
1123319,"Rozmus, Marek",POL,M,,,,1792,0,20,SEP25,1985,i
91125545,"Rozmyslowski, Wojciech",POL,M,,,,1410,0,40,SEP25,2015,i
21832307,"Rozowska, Malgorzata",POL,F,,,,1467,0,20,SEP25,2004,wi
1180215,"Rozumek, Krzysztof",POL,M,,NA,,1859,10,20,SEP25,1972,
21811806,"Rozumek, Paulina",POL,F,,,,1451,0,20,SEP25,2005,wi
91195683,"Rozwadowski, Mateusz",POL,M,,,,1591,0,20,SEP25,1986,
91195691,"Rozwadowski, Mieszko",POL,M,,,,1478,0,40,SEP25,2015,
91100550,"Rozwadowski, Tymon",POL,M,,,,1557,0,40,SEP25,2008,i
21854440,"Rozycki, Adam",POL,M,,,,1537,0,20,SEP25,1976,i
1106996,"Rozycki, Bartlomiej",POL,M,,,,2057,0,20,SEP25,1994,i
118156452,"Rozycki, Jaroslaw",POL,M,,,,AIM,1778,0,SEP25,1976,i
91105501,"Rozycki, Kornel",POL,M,,,,1631,0,20,SEP25,1981,
41830652,"Rozycki, Mateusz",POL,M,,,,1580,0,40,SEP25,2007,i
21098654,"Rozycki, Tymoteusz",POL,M,,,,1516,0,40,SEP25,2012,i
1180231,"Rozynski, Grzegorz",POL,M,,,,1561,0,20,SEP25,1984,
91111927,"Rubinowski, Jakub",POL,M,,,,1474,12,40,SEP25,2010,
1118226,"Rubinowski, Sebastian",POL,M,,,,1888,0,20,SEP25,1982,
91160880,"Ruchala, Przemyslaw",POL,M,,,,1598,0,40,SEP25,2012,i
21882134,"Rucki, Jakub",POL,M,,,,1516,0,20,SEP25,1993,i
41839994,"Rudak, Wojciech",POL,M,,,,1763,0,20,SEP25,1963,i
21011354,"Rudas, Borys",POL,M,,,,1530,0,40,SEP25,2009,i
1189395,"Rudecki, Bartosz",POL,M,,,,1891,0,20,SEP25,1999,i
1125591,"Rudnicka, Ewa",POL,F,WFM,WFM,,1971,0,20,SEP25,1988,wi
41887778,"Rudnicki, Jacek",POL,M,,,,1514,0,20,SEP25,1971,i
21869391,"Rudnicki, Lukasz",POL,M,,,,1732,0,20,SEP25,1994,i
21863237,"Rudnicki, Marek",POL,M,,,,1672,0,20,SEP25,1970,
1120077,"Rudnicki, Milosz",POL,M,CM,,,2063,0,20,SEP25,1985,i
21013918,"Rudnicki, Wojciech",POL,M,,,,1920,0,20,SEP25,1970,i
21803862,"Rudnicki, Zbigniew",POL,M,,,,1717,0,20,SEP25,1949,i
1137549,"Rudny, Tomasz",POL,M,,,,ACM,1750,0,SEP25,1980,i
1161369,"Rudol, Maria",POL,F,,,,1687,0,20,SEP25,1999,wi
1106210,"Rudolf, Michal",POL,M,FM,,,2329,0,20,SEP25,1975,i
91110572,"Rudowicz, Bartosz",POL,M,,,,1402,0,40,SEP25,2009,i
21049505,"Rudowicz, Slawomir",POL,M,,,,1534,0,20,SEP25,1987,i
2085380,"Rudowski, Szymon",POL,M,,,,1827,0,20,SEP25,1977,i
41818970,"Rudziewicz, Piotr",POL,M,,,,1558,0,20,SEP25,1994,
1172883,"Rudzinska, Michalina",POL,F,WGM,WGM,,2187,0,20,SEP25,2002,w
21001405,"Rudzinski, Damian",POL,M,,NA,,1511,0,20,SEP25,2003,
21853320,"Rugala, Michal",POL,M,,,,1429,0,40,SEP25,2008,i
21097011,"Rukszan-Kozlowski, Tymon",POL,M,,,,1543,0,40,SEP25,2013,
41894545,"Rula, Natan",POL,M,,,,1498,0,40,SEP25,2014,
21044619,"Rumiantsaw, Aliaksandr",POL,M,,,,1713,0,20,SEP25,1951,i
21034761,"Rumniak, Aleksy",POL,M,,,,1576,0,40,SEP25,2007,i
21883408,"Rup, Grzegorz",POL,M,,,,1613,0,20,SEP25,1982,i
1187848,"Rura, Mikolaj",POL,M,,,,1696,0,20,SEP25,2001,i
21075700,"Rusc, Eugeniusz",POL,M,,,,1629,0,20,SEP25,1988,i
21843503,"Rusche, Bruno",POL,M,,,,1556,0,20,SEP25,2001,i
41846907,"Rusek, Franciszek",POL,M,,,,1438,5,40,SEP25,2015,
41846923,"Rusek, Witold",POL,M,,,,1559,11,40,SEP25,2016,
21034923,"Rusiecki, Katarzyna",POL,F,WCM,WCM,,1795,13,40,SEP25,2010,w
21811113,"Rusin, Ernest",POL,M,,,,1867,0,20,SEP25,1978,i
1188763,"Rusin, Ryszard",POL,M,,,,1853,0,20,SEP25,1951,i
1116240,"Rusiniak, Slawomir",POL,M,,,,2006,0,20,SEP25,1979,i
1144251,"Rusinski, Mateusz",POL,M,,,,1823,0,20,SEP25,1984,
21005311,"Ruszkiewicz, Mateusz",POL,M,,,,1536,0,40,SEP25,2008,i
41885341,"Ruszkiewicz, Nikola",POL,F,,,,1469,0,40,SEP25,2014,wi
21897360,"Ruta-Fulger, Cristian",POL,M,,,,1554,0,20,SEP25,1979,i
21800790,"Rutkowski, Antoni",POL,M,,,,1584,0,20,SEP25,1949,i
21805040,"Rutkowski, Bartlomiej",POL,M,,,,1804,0,20,SEP25,1985,i
21804460,"Rutkowski, Edward",POL,M,,,,1696,0,20,SEP25,1958,i
21064920,"Rutkowski, Feliks",POL,M,,,,1726,13,40,SEP25,2012,
21065640,"Rutkowski, Krzysztof",POL,M,,,,1674,0,20,SEP25,2003,i
21821070,"Rutkowski, Maksymilian",POL,M,,,,1453,0,20,SEP25,2004,i
21844763,"Rutkowski, Marian",POL,M,,,,1820,0,20,SEP25,1969,i
91169976,"Rutkowski, Pawel",POL,M,,,,1678,29,20,SEP25,2001,
21835233,"Rutkowski, Piotr",POL,M,,,,1837,0,20,SEP25,1991,i
1185969,"Ruttar, Lukasz",POL,M,,,,1660,0,20,SEP25,1999,i
41849957,"Ryba, Jakub",POL,M,,,,1669,23,40,SEP25,2014,
545028966,"Ryba, Szymon",POL,M,,,,1458,0,40,SEP25,2009,
21067716,"Rybacki, Aleksander",POL,M,,,,1502,0,40,SEP25,2011,i
21064571,"Rybak, Franciszek",POL,M,,,,1527,0,40,SEP25,2010,
21810443,"Rybak, Igor",POL,M,,,,1503,0,20,SEP25,2005,i
91111242,"Rybak, Piotr",POL,M,,,,1485,0,20,SEP25,1977,
41872320,"Rybak, Szymon",POL,M,,,,1474,0,40,SEP25,2013,
21070911,"Rybicki, Jan",POL,M,,,,1570,0,20,SEP25,1997,i
1160630,"Rybka, Martin",POL,M,,,,1871,0,20,SEP25,2000,i
21837392,"Rybka, Tatiana",POL,F,,,,1611,42,40,SEP25,2008,w
41801270,"Rycek, Dominik",POL,M,,,,1408,0,20,SEP25,2004,i
91130360,"Rychcik, Aleksander",POL,M,,,,1573,0,40,SEP25,2012,i
91130387,"Rychcik, Ryszard",POL,M,,,,1491,0,40,SEP25,2015,i
41880668,"Rychel, Mateusz",POL,M,,,,1511,0,40,SEP25,2010,i
21033986,"Rychel, Michal",POL,M,,,,1422,0,40,SEP25,2009,i
91105510,"Rychlewski, Artur",POL,M,,,,1470,0,20,SEP25,1989,i
1109235,"Rychlik, Bogdan",POL,M,,,,1742,0,20,SEP25,1940,i
1124765,"Rychlik, Hanna",POL,F,,,,1962,0,20,SEP25,1986,wi
545010366,"Rychlik, Marcin",POL,M,,,,1482,0,20,SEP25,1994,
21032831,"Rychlik, Michal",POL,M,,,,1981,22,20,SEP25,2006,
1123114,"Rychlik, Piotr",POL,M,,,,2047,0,20,SEP25,1985,i
21814350,"Rychlik, Sylwester",POL,M,,,,1785,0,20,SEP25,1982,
41876300,"Rychorczuk, Adam",POL,M,,,,1486,0,20,SEP25,2000,i
1154648,"Rycyk, Radoslaw",POL,M,,,,1814,0,20,SEP25,1992,i
91156211,"Ryczek, Oliwier",POL,M,,,,1562,0,20,SEP25,2004,i
21877017,"Rydel, Kacper",POL,M,,,,1713,0,20,SEP25,2000,i
1189778,"Rydlewski, Marek",POL,M,,,,1814,0,20,SEP25,1994,i
41812190,"Rydningen, Sondre",POL,M,,,,1405,0,20,SEP25,1995,i
1158554,"Rydzak, Ludwik",POL,M,,,,1731,0,20,SEP25,1998,i
545016704,"Rydzak, Michal",POL,M,,,,1438,0,40,SEP25,2015,
21894590,"Rydzewski, Marceli",POL,M,,,,1527,0,20,SEP25,2002,i
1180266,"Rydzewski, Pawel",POL,M,,,,1965,0,20,SEP25,1995,i
21033617,"Rydzewski, Sebastian",POL,M,,,,1474,0,20,SEP25,2003,i
41838742,"Rydzewski, Tomasz",POL,M,,,,1445,0,40,SEP25,2008,
21808791,"Rydzynski, Marcin",POL,M,,,,1630,0,20,SEP25,1999,
21863822,"Rygiel, Andrzej",POL,M,,,,1602,0,20,SEP25,1953,
21878595,"Rygiel, Filip",POL,M,,,,1455,0,20,SEP25,2006,i
