ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
15004562,Zdravkovski Ivo,MKD,M,,,,1881,0,20,AUG25,1967,i
15006387,"Zeca, Skrielj",MKD,M,,,,1826,0,20,AUG25,1962,
15009858,"Zelenikovski, Metodi",MKD,M,,,,1728,0,20,AUG25,1993,i
15009734,"Zendeli, Nehas",MKD,M,,,,1893,0,20,AUG25,1982,i
15008029,"Zendeli, Selami",MKD,M,,,,1755,0,20,AUG25,1955,i
15007510,"Zendeli, Selver",MKD,M,,,,1762,0,20,AUG25,1983,
15006379,"Zenuni, Sabri",MKD,M,,,,2028,0,20,AUG25,1968,
15006026,"Zenuni, Salim",MKD,M,,,,1808,0,20,AUG25,1962,
15018865,"Zeqiri, Astrit",MKD,M,,,,1677,0,40,AUG25,1997,i
15008134,"Zeqiri, Isa",MKD,M,,,,1788,0,20,AUG25,1961,i
15021076,"Zeqirov, Meqail",MKD,M,,,,1508,0,40,AUG25,1966,
15004872,Zhezhov Anton,MKD,M,,,,1614,0,20,AUG25,1997,i
15001318,"Zhezhov, Emil",MKD,M,,,,AFM,1736,0,AUG25,1969,
15007588,"Zhezhovska, Monika",MKD,F,WFM,WFM,,1957,0,40,AUG25,2008,w
15008479,"Zhezhovski, Marjan",MKD,M,,,,1699,0,20,AUG25,1970,
15018253,"Zhungulov, Bobo",MKD,M,,,,1541,0,40,AUG25,2009,i
15004295,"Ziberi, Said",MKD,M,,,,2129,0,20,AUG25,1963,i
15002268,"Zigic, Gjuro",MKD,M,,,,1741,0,20,AUG25,1963,i
15006468,"Zimberi, Fatmir",MKD,M,,,,1861,0,20,AUG25,1982,i
15019314,"Zlatanovski, Jakov",MKD,M,,,,1473,0,40,AUG25,2013,
15005402,"Zlatkov, Anton",MKD,M,FM,,,2348,0,20,AUG25,2007,
15005500,"Zlatkov, Dimitar",MKD,M,,,,1731,0,20,AUG25,1971,i
15006484,"Zlatkova, Ana",MKD,F,,,,1530,0,40,AUG25,2007,wi
15016153,"Zoev, Josif",MKD,M,,,,1455,0,40,AUG25,2008,
15005127,"Zrmanovska, Mihaela",MKD,F,,,,1591,0,20,AUG25,2006,wi
15008142,"Zulbehari, Enver",MKD,M,,,,1726,0,20,AUG25,1956,i
15008150,"Zulbehari, Muhamet",MKD,M,,,,2049,0,20,AUG25,1969,i
15011526,"Zumberi, Mumin",MKD,M,,,,1791,0,20,AUG25,1982,i
15004961,"Zvezdakoski, Matej",MKD,M,,,,1974,0,20,AUG25,2005,
