ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
5706343,"Sabirin, Siti Aisyah",MAS,F,,,,1783,0,40,AUG25,1998,wi
5700639,"Sabri, Mohd Saprin",MAS,M,,,,1891,0,20,AUG25,1972,
5706696,"Sabri, Shamsuddin",MAS,M,,,,1777,0,40,AUG25,1960,i
35824387,"Sabtu, Muhd Munir Muhaimin",MAS,M,,,,1561,0,40,AUG25,2000,i
35803380,"Sadek Bacha, Muhd Arif",MAS,M,,,,1401,0,40,AUG25,2001,i
35844515,"Safran, Mohd Farhan Najwan",MAS,M,,,,1437,6,40,AUG25,2011,
35809582,"Safri Kamal, Ariff Aidan",MAS,M,,,,1482,0,40,AUG25,2012,i
5728029,"Safri, Zulkarnain",MAS,M,,,,1665,0,40,AUG25,2002,i
5758041,"Sahadi, Ahmad Aiman",MAS,M,,,,1620,0,40,AUG25,2002,i
5794625,"Sahadi, Ahmad Yusri",MAS,M,,NA,,1774,0,40,AUG25,1990,i
5794633,"Sahadi, Ahmad Zulhilmi",MAS,M,,NA,,1658,0,40,AUG25,1993,i
5700990,"Sahari, Abang Mohammad Reduan",MAS,M,,FA,,2031,0,20,AUG25,1976,i
5701473,"Said, Kushairi",MAS,M,,,,1524,0,20,AUG25,0,i
5703697,"Saifuddin, Muhd Izz",MAS,M,,,,2019,0,20,AUG25,1993,i
5768306,"Sairam, Sharveena",MAS,F,,,,1643,0,40,AUG25,2010,wi
5781876,"Sakthyvel, Sharvin",MAS,M,,,,1486,0,40,AUG25,2010,i
5704294,"Saleh, Anis Fariha",MAS,F,,NA,,1699,0,20,AUG25,1998,wi
5713544,"Saleh, Fahim Al-Faqeh",MAS,M,,NA,,1717,0,20,AUG25,2002,i
5704308,"Saleh, Fikri",MAS,M,,,,AIM,1861,0,AUG25,1996,i
35803428,"Salehoddin, Zaleha",MAS,F,,,,1443,0,40,AUG25,1977,wi
5735815,"Salehuddin, Aidyl Syazwan",MAS,M,,,,1651,4,40,AUG25,2007,
5736196,"Salihin, Afiqah Zahra",MAS,F,,,,1703,6,40,AUG25,2010,w
5735017,"Salihin, Ahmad Danial Aqil",MAS,M,,,,1695,0,20,AUG25,2001,i
5731488,"Salihin, Alya Izzati",MAS,F,,,,1489,0,40,AUG25,2007,wi
5731470,"Salihin, Farah Liyana",MAS,F,WCM,WCM,,1602,5,40,AUG25,2008,w
5735602,"Salihin, Hannah Farisah",MAS,F,,,,1610,0,20,AUG25,2005,wi
5734983,"Salihin, Nur Anisah",MAS,F,,,,1698,0,20,AUG25,2000,wi
5701864,"Salim, Abdullah",MAS,M,,,,1605,0,20,AUG25,0,
5736595,"Salim, Azlin Suzana",MAS,F,,,,1461,0,40,AUG25,1977,wi
5707846,"Salleh, Akmal",MAS,M,,,,1612,3,20,AUG25,1977,
5701953,"Salleh, Mohd Shahanizzam",MAS,M,,,,1948,0,40,AUG25,0,i
5730589,"Samad, Samizul",MAS,M,,,,1646,0,40,AUG25,1987,i
5726522,"Saman, Mat Idris",MAS,M,,,,1440,0,40,AUG25,1960,i
35853689,"Samsera, Aisyah Nabilah",MAS,F,,,,1435,0,40,AUG25,2009,wi
5729211,"Sangara Nanda, Nameleswaran",MAS,M,,,,1486,0,40,AUG25,2006,i
35833025,"Sangkaran, Ashreeya Rao",MAS,F,,,,1520,3,40,AUG25,2015,w
5735637,"Sansoi, Ashmeeta Kaur",MAS,F,,,,1435,0,40,AUG25,2006,wi
5718708,"Santhara, Edmund",MAS,M,,,,1746,0,40,AUG25,0,
5706700,"Saparmin, Mohd Zullghafari",MAS,M,,,,1532,0,20,AUG25,1978,
5791030,"Sapri, Hamdan",MAS,M,,,,1668,0,40,AUG25,2000,i
5723930,"Sarah, Pacik",MAS,M,,,,1783,0,40,AUG25,1973,i
5784549,"Saravana Sukunthan, Shevallini",MAS,F,,,,1705,5,40,AUG25,2009,w
5753228,"Saravanan Naidu, Vaishnaavi R",MAS,F,,,,1541,5,40,AUG25,2009,w
35829044,"Saravanan, Keertieshvar",MAS,M,,,,1646,11,40,AUG25,2013,
5754674,"Saravanan, Kurhushetraa",MAS,M,,,,1582,0,40,AUG25,2006,i
35822902,"Sarawana Kumar, Darsvin Kumar",MAS,M,,,,1693,0,40,AUG25,2008,
35857250,"Sarawana Kumar, Divyeesh Kumar",MAS,M,,,,1506,0,40,AUG25,2010,
35820942,"Sarawanan, Kaartiga",MAS,F,,,,1570,0,40,AUG25,2012,w
5703743,"Sarifdin, Sahir",MAS,M,,,,1947,0,40,AUG25,1973,i
35858214,"Sasintheran, Sidhaartan",MAS,M,,,,1429,0,40,AUG25,2014,
5733448,"Sathaseelan, Dinish",MAS,M,,,,1768,0,20,AUG25,2002,i
5784174,"Satiaseelan, Rehram",MAS,M,,,,1436,0,40,AUG25,2010,i
5748062,"Satiaseelan, Vahhiin",MAS,M,,,,1576,0,20,AUG25,2006,i
35832436,"Saw, Liang Kai",MAS,M,,,,1567,0,40,AUG25,2011,
5709784,"Saw, Lye Guan",MAS,M,,,,1565,0,20,AUG25,1957,
35831200,"Sayeed Ibrahim, Sayeed Hazim",MAS,M,,,,1580,0,40,AUG25,2007,i
5772362,"Sazali, Siti Nurhazwani",MAS,F,,,,1421,0,40,AUG25,2006,wi
5730481,"See, Hooi Chin",MAS,M,,,,1766,16,20,AUG25,1992,
5704413,"See, Kai Loong",MAS,M,,,,1960,0,40,AUG25,1992,i
35849703,"See, Wei Yu",MAS,M,,,,1578,0,40,AUG25,2013,
35847158,"Seevaratnam, Johanan Benjamin",MAS,M,,,,1454,0,40,AUG25,2013,i
5706866,"Segajanantham, Paul Parimanam",MAS,M,,,,1708,0,20,AUG25,1975,i
5759684,"Segar, Nisen",MAS,M,,,,1426,0,40,AUG25,2002,i
5784670,"Sekar, Yaahshini",MAS,F,,,,1487,0,40,AUG25,2002,wi
5771579,"Sekaran, Selvan",MAS,M,,,,1434,0,40,AUG25,2005,i
5785723,"Selva Raja, Vinod",MAS,M,,,,1623,0,40,AUG25,2004,i
5729700,"Selvadurai, Selvindarren",MAS,M,,,,1799,0,40,AUG25,1990,i
5716756,"Selvam, Jonathan Panir",MAS,M,,,,1660,0,40,AUG25,0,i
5702305,"Selvam, Joshua Panir",MAS,M,,,,1836,0,40,AUG25,1992,i
5748372,"Selvanayagam, Pravin Kumar",MAS,M,,,,1473,0,40,AUG25,1996,i
5731364,"Selvarajan, Devendra Rajan",MAS,M,,,,1491,0,40,AUG25,2001,i
5729920,"Seman, Namlur",MAS,M,,,,1726,0,40,AUG25,1952,i
5730139,Seman. Shamri,MAS,M,,,,1573,0,40,AUG25,1973,i
35826401,"Senthil Kumar, Mukundan",MAS,M,,,,1526,0,40,AUG25,2011,
35832045,"Senthilkumar, Tharveen",MAS,M,,,,1518,11,40,AUG25,2016,
5726140,"Seow, Chun Hong Ryan",MAS,M,,,,1593,0,20,AUG25,2005,i
5729009,"Seranna, Sherene Kaur",MAS,F,,,,1533,0,40,AUG25,1997,wi
5700221,"Seto, Wai Ling",MAS,F,WFM,WFM,,2020,0,20,AUG25,0,wi
5734975,"Sh Shuib, Sharif Mohd Aqiyuddin",MAS,M,,,,1542,0,20,AUG25,2000,
5735327,"Sh Shuib, Sharif Mohd Muqri",MAS,M,,,,1560,0,40,AUG25,2004,i
35853093,"Sha Mubarak Ali, Sha Haider",MAS,M,,,,1595,0,40,AUG25,2008,
5738679,"Shaffie, Musthami",MAS,M,,,,1515,0,40,AUG25,1957,i
5701023,"Shafruddin, Fariz",MAS,M,,,,2045,0,20,AUG25,1987,i
5701040,"Shafruddin, Hafiz",MAS,M,,,,2007,0,20,AUG25,1986,i
5703980,"Shah Atan, Noor Muhd Azlan",MAS,M,,,,1983,0,40,AUG25,0,i
5798094,"Shahadan, Mohd Fairuz",MAS,M,,,,1507,0,40,AUG25,1985,i
5795125,"Shahar, Nur Ain",MAS,F,,,,1675,9,40,AUG25,2011,w
5783810,"Shahar, Uzair",MAS,M,,,,2067,15,40,AUG25,2008,
5743184,Shaharuddin Sidek,MAS,M,,,,1546,0,40,AUG25,1961,i
35810564,"Shahril Azahar, Nur Azzalea",MAS,F,,,,1513,0,40,AUG25,2010,wi
35810572,"Shahril Azahar, Shahril Azhad",MAS,M,,,,1427,0,40,AUG25,2009,i
5784417,"Shahrizad, Amirshah Mohd",MAS,M,,,,1642,0,20,AUG25,1999,i
5794129,"Shahrizal, Remy Haris",MAS,M,,,,1506,0,40,AUG25,2009,i
5731119,"Shahrol Anuar, Imran Shafiq",MAS,M,,,,1762,0,40,AUG25,2001,i
5737834,"Shahrul Anuar, Muhammad Adam Hafiz",MAS,M,,,,1624,0,20,AUG25,2004,i
5785014,"Shahrulizam, Amirul Shahmie",MAS,M,,,,AFM,1537,6,AUG25,2002,
35832193,"Shahruwardi, Ahmad Shafiyuddin",MAS,M,,,,1498,7,40,AUG25,2013,
35851589,"Shahzali, Muhd Faris Asymawi",MAS,M,,,,1653,0,40,AUG25,2011,
5702127,"Shaik Ali, Nor Ilhamuddin",MAS,M,,,,1948,0,20,AUG25,1974,i
5721113,"Shaik Mahaboob, Mohd Sameer",MAS,M,,,,1688,0,40,AUG25,2002,i
5734193,"Shamarudin, Abdul Hakim",MAS,M,,,,1567,0,40,AUG25,1991,i
35810947,"Shamil, Abdul Haqq",MAS,M,,,,1685,0,40,AUG25,2009,i
35858168,"Shamshul Anuar, Muhd Hakim",MAS,M,,,,1595,0,40,AUG25,2010,i
5705983,"Shamsuddin, Amirul Rahimi",MAS,M,,,,AFM,1603,0,AUG25,1992,
5783232,"Shamsuddin, Saad",MAS,M,,,,1500,0,40,AUG25,2007,
5714656,"Shamsuddin, Salehuddin",MAS,M,,,,1552,0,40,AUG25,1978,i
5711967,"Shamsuddin, Shahrizal",MAS,M,,,,1639,5,20,AUG25,1979,
35856165,"Shamsudin, Muhd Hafiy Iman",MAS,M,,,,1546,0,40,AUG25,2013,
5747201,"Shamsul Bahari, Muhd Irsyad",MAS,M,,,,1648,0,40,AUG25,2006,
5735254,"Shamsul Izran, Muhd Raziq",MAS,M,,,,1639,0,20,AUG25,2003,i
35823623,"Shamsulbahrim, Muhd Azri Hakimi",MAS,M,,,,1433,0,40,AUG25,2005,
5749417,"Shandran, Yuveta",MAS,F,,,,1585,0,40,AUG25,2008,wi
5762804,"Shanker, Vishnu",MAS,M,,,,1548,0,40,AUG25,1995,
5734959,"Shanmugam Naidu, Thilaghan Naidu",MAS,M,,,,1432,0,40,AUG25,2010,i
5715059,"Shanmugam, Gohshalan Naidu",MAS,M,,,,1700,0,40,AUG25,0,i
35841940,"Shanmugam, Ruvanyaa",MAS,F,,,,1460,0,40,AUG25,2012,wi
5725151,"Sharif, Sharif Ameer Haikal",MAS,M,,,,1625,0,40,AUG25,2001,i
35834110,"She, Shuen Fei",MAS,F,,,,1533,8,40,AUG25,2010,w
5717710,"Shee, Jia Wee",MAS,M,,,,AIM,1779,0,AUG25,1997,i
5760798,"Sheikh Abdullah Munshee, Ava Arabella",MAS,F,,,,AFM,1599,6,AUG25,2009,w
5799031,"Shen, Ree Herng",MAS,M,,,,2113,25,40,AUG25,2010,
35819553,"Shen, Ree Yang",MAS,M,,,,1754,5,20,AUG25,2006,
5727952,"Shidan, Muhd Firdaus",MAS,M,,,,1791,0,40,AUG25,1996,i
5774039,"Ship, Ka Hung",MAS,M,,,,1645,0,40,AUG25,1969,i
35816147,"Shiva Shanmugam, Tharvin",MAS,M,,,,1859,0,40,AUG25,2010,
35867485,"Shoban Babu, Lavinesh Babu",MAS,M,,,,1515,0,40,AUG25,2012,
5740584,"Shridayalam, Keeishoor",MAS,M,,,,1590,0,40,AUG25,2006,i
35890576,"Shu, Jun Hao Eloysius",MAS,M,,,,1527,7,40,AUG25,2013,
35802294,"Shuresh, Vinersh",MAS,M,,,,1579,0,40,AUG25,2007,i
5700205,"Si, Ignatius",MAS,M,,,,2205,0,20,AUG25,0,i
35842598,"Sia, Yiik Shan Edison",MAS,M,,,,AFM,1688,0,AUG25,2005,
35827980,"Siah, Chee Hwa",MAS,M,,,,1481,0,40,AUG25,1957,
5703212,"Siah, Jun Ren Ian",MAS,M,,,,2009,0,40,AUG25,1990,i
5740797,"Siddhaarth, Shanker",MAS,M,,,,1452,0,40,AUG25,2008,i
5746000,"Sidek, Suwardi Andri",MAS,M,,,,1649,0,40,AUG25,1973,i
5702160,"Sidi, Rusdi",MAS,M,,,,1725,0,40,AUG25,0,
5745640,"Sieh, Siew Mei Fiona",MAS,F,,,,1501,0,40,AUG25,1974,w
35860553,"Siew, Jun Ye",MAS,M,,,,1625,0,40,AUG25,2006,
5706017,"Siew, Kit-Tze Mark",MAS,M,,,,1986,0,20,AUG25,1993,i
35826584,"Silvarajah, Sivananda",MAS,M,,,,1592,0,40,AUG25,1982,i
5731372,"Sim, Guan Yeuan",MAS,M,,,,1782,0,40,AUG25,1990,i
35820918,"Sim, Jee Zach",MAS,M,,,,1457,0,40,AUG25,2012,i
5716110,"Sim, Jia Ru",MAS,F,WFM,WFM,,2133,0,20,AUG25,2005,wi
35862807,"Sim, Teong Sin",MAS,M,,,,1563,0,40,AUG25,1981,i
5749603,"Sim, Zi Kang Kevin",MAS,M,,,,1512,0,40,AUG25,2008,i
5721865,"Singh, Eshwant",MAS,M,,,,AGM,1932,0,AUG25,2003,i
5708516,"Singh, Kabir",MAS,M,,,,1915,0,20,AUG25,2000,i
5725739,"Singh, Manresh",MAS,M,,,,AIM,1589,0,AUG25,1998,
5727782,"Sinnapar, Aghalya Tianna",MAS,F,,,,1509,0,40,AUG25,2010,wi
5727227,"Sinnapar, Aghilan Naythean",MAS,M,,,,1524,0,20,AUG25,2005,i
5727774,"Sinnapar, Amirthen Yohann",MAS,M,,,,1570,0,40,AUG25,2008,
5758157,"Sinnatambi, Vagesan",MAS,M,,,,1511,0,40,AUG25,2000,i
5744601,"Sinnathamby, Thanush Kumar",MAS,M,,,,1532,0,40,AUG25,2007,
5728401,"Siow, Allaida",MAS,F,,,,1676,0,40,AUG25,2003,wi
35831472,"Siow, Sean Loong",MAS,M,,,,1534,9,40,AUG25,2012,
35823453,"Sirajulhuda, Muhd Abu Bakar",MAS,M,,,,1523,0,40,AUG25,2008,i
5701082,"Sit, Seng Yaw",MAS,M,,,,2015,0,40,AUG25,1975,i
5743281,Siti Safura Jaafar,MAS,F,,,,1499,3,20,AUG25,1983,w
35820802,"Siva Kumar, Nirish Kumar",MAS,M,FM,,,2214,7,20,AUG25,2008,
35820810,"Siva Kumar, Rishikesh Kumar",MAS,M,,,,1809,7,40,AUG25,2010,
35820306,"Siva Prakash, Subhaashini",MAS,F,,,,1456,8,40,AUG25,2010,w
35808918,"Siva Prakash, Vishvaa",MAS,M,,,,1403,0,40,AUG25,2011,i
5759862,"Siva Subramaniam, Navin",MAS,M,,,,1646,0,40,AUG25,2007,i
35827777,"Siva, Calvin Raj",MAS,M,,,,1485,0,40,AUG25,2012,i
5762766,"Siva, Dhivenesh",MAS,M,,,,1532,4,40,AUG25,2010,
35827769,"Siva, Harris Joel Raj",MAS,M,,,,1507,0,40,AUG25,2010,i
5762758,"Siva, Kavinesh",MAS,M,,,,1472,4,40,AUG25,2011,
35856831,"Siva, Tanujaa",MAS,F,,,,1507,4,40,AUG25,2012,w
35877642,"Sivabalan, Dherwisan",MAS,M,,,,1634,0,40,AUG25,2010,
5788080,"Sivakumar, Keerthana",MAS,F,,,,1553,0,40,AUG25,2007,wi
5788072,"Sivakumar, Lokesh",MAS,M,,,,1672,0,40,AUG25,2008,
5706025,"Sivalingam, Geeneish",MAS,M,,,,1746,0,40,AUG25,1992,i
35816970,"Sivanesan Paranam, Jai Kishna",MAS,M,,,,AFM,1424,0,AUG25,2013,i
5773695,"Sivanesan Paranam, Jaishivan",MAS,M,,,,AIM,1623,0,AUG25,2010,
35840404,"Sivanesan, Moganesh",MAS,M,,,,1834,0,40,AUG25,2014,
5706874,"Sivanesan, Subramanian",MAS,M,,,,1890,0,20,AUG25,1998,
5726972,"Sivapragash, Maahendar",MAS,M,,,,1695,0,20,AUG25,2002,i
35837365,"Sivarou, Darshan",MAS,M,,,,1514,0,40,AUG25,2013,
35852534,"Siw, Yang Zheng Simon",MAS,M,,,,1523,0,40,AUG25,2014,
5700167,"Soh, Han Loong Gerald",MAS,M,,,,2073,0,20,AUG25,1985,i
35819820,"Soh, Jing Qi",MAS,F,,,,1493,0,40,AUG25,2011,wi
35854910,"Soh, Joo Sheng Judson",MAS,M,,,,1547,5,40,AUG25,2013,
5749514,"Soh, Weing Chiong",MAS,M,,,,1587,0,40,AUG25,1994,i
35849053,"Soh, Yuan Bin",MAS,M,,,,1583,4,40,AUG25,2012,
5700710,"Soh, Zee Wee",MAS,M,,,,1915,0,20,AUG25,1979,i
35819812,"Soh,Ye Sheng",MAS,M,,,,1511,0,40,AUG25,2009,i
5737842,"Solahuddin, Mohd Aasim",MAS,M,,,,AFM,1581,0,AUG25,1990,i
5721172,"Soo, Sheng Yin",MAS,F,,,,1583,0,20,AUG25,2006,wi
5721164,"Soo, Sheng Yuan",MAS,M,,,,1664,0,40,AUG25,2007,i
35824476,"Soo, Xuan Aik Jack",MAS,M,,,,1507,0,40,AUG25,2012,i
5797462,"Soon, Efren Yi Heng",MAS,M,,,,1466,0,40,AUG25,2009,i
5777917,"Soon, Lip Kian",MAS,M,,,,1509,0,40,AUG25,2005,i
5701325,"Soon, Wai Cheong",MAS,M,,,,2123,0,20,AUG25,1988,i
5744253,"Soon, Yong Xin Keeve",MAS,M,,,,1434,0,40,AUG25,2009,i
5707242,"Soong, Mun Hey Gabriel",MAS,M,,,,1726,0,40,AUG25,1996,i
35806710,"Soosaynathan, Ayden Mathew",MAS,M,,,,AFM,1596,0,AUG25,2012,i
5740037,Sophia Yek Yu Han,MAS,F,,,,1584,0,20,AUG25,2004,wi
5747163,"Sophian, Abdul Qaiyum",MAS,M,,,,1648,0,40,AUG25,2004,i
69300194,"Sophian, Nur Farah Hasanah",MAS,F,,,,1712,0,40,AUG25,2006,wi
5713820,"Soupin, Hosdi",MAS,M,,,,1754,0,20,AUG25,1962,i
35849487,"Sow, Li Wen",MAS,F,,,,ACM,1674,0,AUG25,2009,w
35849495,"Sow, Yew Jet",MAS,M,,,,AFM,1595,0,AUG25,2015,
35851260,"Sree Ganesh, Veneishann",MAS,M,,,,AIM,1613,11,AUG25,2011,
5726123,"Sreenivasan, Brandon Tien",MAS,M,,,,1797,0,20,AUG25,2004,
5726131,"Sreenivasan, Lucas Ren",MAS,M,,,,1493,0,20,AUG25,2006,i
35836202,"Sri Subramaniam, Ganeshrao",MAS,M,,,,1576,0,40,AUG25,2011,
5716268,"Srimuralitharan, Sri Kabelen",MAS,M,,,,1810,0,40,AUG25,1995,i
5703220,"Sritharan, Sanjeevwa",MAS,M,,,,1765,0,40,AUG25,0,i
35850566,"Stevenson, Stallone Tiyyo",MAS,M,,,,1743,5,40,AUG25,2010,
5714320,"Su, Wen Xin",MAS,F,,,,1748,0,40,AUG25,0,wi
5716250,"Su, Weng Yang Joel",MAS,M,,,,1758,0,20,AUG25,2000,
5700256,"Subarau, Kugarnrau",MAS,M,,,,2032,0,40,AUG25,1990,i
5721334,"Subramaniam, Kumaresan",MAS,M,,,,1501,0,40,AUG25,1973,i
5702178,"Subramaniam, Sarika",MAS,F,,,,1789,0,20,AUG25,1995,wi
5707153,"Subramaniam, Shreyes",MAS,M,,,,2023,0,20,AUG25,1998,i
5702720,"Subramaniam, Sumant",MAS,M,FM,,,2152,0,20,AUG25,1993,i
35819006,"Subramanian, Nimallan",MAS,M,,,,1431,6,40,AUG25,2009,
5788064,"Suffian, Iskandar",MAS,M,,,,1467,0,40,AUG25,2008,i
5760623,"Sugumaran, Sheevambigay",MAS,F,,,,1726,6,40,AUG25,2009,w
35824085,"Suhaimi, Mohd Shukri",MAS,M,,,,1405,0,40,AUG25,1995,i
5722772,"Suhaimi, Muhd Nur Ammar Fikri",MAS,M,,,,1517,0,40,AUG25,2000,i
5706483,"Suhairi, Hussin",MAS,M,,,,1510,0,40,AUG25,1969,i
35847050,"Sukri, Muhd Abd Azim",MAS,M,,,,1410,0,40,AUG25,2002,i
5723779,"Sulaiman, Muhd Rifqi Azfar",MAS,M,,NA,,AIM,1875,5,AUG25,1999,
35838078,"Sulaiman, Muhd Zarkashi",MAS,M,,,,1582,0,40,AUG25,1972,i
5743672,"Suneth, Shyam Keshaav",MAS,M,,,,1725,0,20,AUG25,2005,
5725518,"Supramaniam, Ruben",MAS,M,,,,1809,0,40,AUG25,1987,i
5792525,"Surendran, Mathivathane",MAS,F,,,,1461,0,40,AUG25,2010,wi
5794641,"Suresh Kumar, Dhanesh Kumar",MAS,M,,,,1597,0,40,AUG25,2008,
35828730,"Suresh, Bhadresh",MAS,M,,,,ACM,1527,0,AUG25,2013,
35847743,"Suresh, Sachiv",MAS,M,,,,1452,2,40,AUG25,2011,
35847735,"Suresh, Sahen",MAS,M,,,,1499,3,40,AUG25,2011,
5780926,"Suut, Mohd Azim",MAS,M,,,,1756,0,40,AUG25,1984,i
35849630,"Suze, Zi Nan",MAS,M,,,,1596,12,40,AUG25,2013,
5713900,"Syah, Mohd Irwan",MAS,M,,,,1855,0,40,AUG25,0,i
5714842,"Syahril, Sofea Aliya",MAS,F,,,,1610,0,40,AUG25,2003,wi
35819456,"Syahrul Anuar, Muhd Muaz",MAS,M,,,,1685,0,40,AUG25,2008,
35824891,"Syahrul Anuar, Sarah Nashwa",MAS,F,,,,1426,0,40,AUG25,2012,wi
35826770,"Syaiful Arief Syah, Muhd Haikal",MAS,M,,,,1410,0,40,AUG25,2005,i
5763452,"Syaman, Sendy Yanty",MAS,F,,IA,,1605,0,40,AUG25,1982,wi
35844299,"Syazrin, Harraz Ismail",MAS,M,,,,1452,0,40,AUG25,2015,
5768446,"Syed Abdul Rahman, Syarifah Damia Aleesya",MAS,F,,,,1474,0,40,AUG25,2008,wi
5768454,"Syed Abdul Rahman, Syed Danish Danial",MAS,M,,,,1407,0,40,AUG25,2005,i
5768438,"Syed Abdul Rahman, Syed Darwisy Aiman",MAS,M,,,,1519,0,40,AUG25,2010,i
35816791,"Syed Abdullah Idid, Syed Azmin",MAS,M,,,,1585,0,40,AUG25,1989,
5725178,"Syed Adnan, Syed Muhd Fadhli",MAS,M,,,,1629,0,40,AUG25,1997,i
5725356,"Syed Adnan, Syed Muhd Faizuddin",MAS,M,,,,1587,0,40,AUG25,2004,i
5736129,"Syed Hashim Azmi, Syed Firdaus Asyraaf",MAS,M,,,,1741,0,40,AUG25,2009,
5754429,"Syed Hashim Azmi, Syed Muqriz Asyraaf",MAS,M,,,,1626,0,40,AUG25,2000,i
5704421,"Syed Hussin, Syed Iskandar Shah",MAS,M,,,,1827,0,20,AUG25,1974,i
5739489,Syed Ismail Kamarulzaman,MAS,M,,,,1684,0,40,AUG25,2007,i
5709156,"Syed Mohd, Syed Abdul Rahman",MAS,M,,,,1913,0,20,AUG25,0,i
5707250,"Syed Sobri, Syed Remizan",MAS,M,,,,1424,0,20,AUG25,0,
5729327,"Sze, Cher Yee",MAS,M,,,,1682,0,40,AUG25,1993,i
35853263,"T.Selvananthan, Denendraa",MAS,M,,,,1438,0,40,AUG25,2009,
5760283,"Taib Tariq, Taibah Sara",MAS,F,,,,1467,0,40,AUG25,2009,wi
5738024,"Taip, Zulhimat",MAS,M,,NA,,1760,0,40,AUG25,1972,i
5798213,"Tajmul Rizwan, Tajmul Riyaz",MAS,M,,,,ACM,1460,0,AUG25,2009,i
5792193,"Tajul Azwa, Luqman Abdul Hakim",MAS,M,,,,1426,0,40,AUG25,2002,i
35879106,"Talderi, Abd Aziz",MAS,M,,,,1556,6,40,AUG25,1988,
5760194,"Talib, Noramri",MAS,M,,,,1498,0,20,AUG25,1976,i
5779839,"Tambunan, Gayus",MAS,M,,,,1601,0,40,AUG25,1966,i
35857579,"Tamilarasan, Darsyanram Arasan",MAS,M,,,,1406,0,40,AUG25,2009,
5783151,"Tamilarusu, Jeya Suriya",MAS,M,,,,AIM,1732,0,AUG25,2005,
35842091,Tan Yu Hao Jaden,MAS,M,,,,1519,8,40,AUG25,2012,
5774225,"Tan, Cae Lyn",MAS,F,,,,1575,0,40,AUG25,2004,wi
5717108,"Tan, Chai Huat Andrew",MAS,M,,,,1794,0,40,AUG25,1966,i
5715180,"Tan, Cheng Giap",MAS,M,,,,1662,0,40,AUG25,2000,i
5703999,"Tan, Chew Beng",MAS,M,,,,1939,0,40,AUG25,1982,i
5782759,"Tan, Chin Chye",MAS,M,,,,1612,0,40,AUG25,1972,i
5704448,"Tan, David",MAS,M,,,,1650,2,40,AUG25,0,
35802952,"Tan, Egene",MAS,M,,,,1528,0,40,AUG25,2007,i
35889551,"Tan, Eng Lee",MAS,M,,,,1665,6,40,AUG25,1963,
5712696,"Tan, Eng Seong",MAS,M,,,,1995,0,20,AUG25,1967,i
5730015,"Tan, Eng Thong Evelyn",MAS,F,,FA,,1667,0,20,AUG25,2004,wi
5702461,"Tan, Eu Hong",MAS,M,,,,2101,0,40,AUG25,0,i
5701910,"Tan, Francis",MAS,M,,,,1998,0,20,AUG25,1991,i
35829192,"Tan, Guan Yi",MAS,M,,,,1468,6,40,AUG25,2014,
35854219,"Tan, Han Yang Luiz",MAS,M,,,,1576,0,40,AUG25,2012,
5700663,"Tan, Hong Ghee",MAS,M,,,,1884,0,20,AUG25,1966,i
35850264,"Tan, Hong Jun",MAS,M,,,,1593,0,40,AUG25,2011,
35837420,"Tan, Hong Ray",MAS,M,,,,1443,0,40,AUG25,2012,
5727294,"Tan, Hougen",MAS,M,,,,1442,0,40,AUG25,2005,i
5763290,"Tan, Huai Mint",MAS,F,,,,1573,0,40,AUG25,2007,w
35834358,"Tan, Huai Sheen",MAS,F,,,,1579,0,40,AUG25,2010,w
5709911,"Tan, Huey Ping Andrew",MAS,M,,,,1893,0,40,AUG25,1990,i
5710391,"Tan, Jia Jin",MAS,F,,,,1554,0,20,AUG25,2003,wi
35823798,"Tan, Jia Rong Darren",MAS,M,,,,1474,0,40,AUG25,2009,i
5710405,"Tan, Jia Xuan",MAS,F,,,,1600,0,20,AUG25,2002,wi
5743486,"Tan, Jia Yie Ashley",MAS,F,,,,1511,0,40,AUG25,2006,wi
5704162,"Tan, Jia Yun",MAS,F,,,,1779,0,20,AUG25,1999,wi
35871652,"Tan, Jian Hong Jayden",MAS,M,,,,1517,0,40,AUG25,2012,
5728460,"Tan, Jie Ting",MAS,F,,NA,,1471,0,40,AUG25,2005,wi
5726174,"Tan, Jiin Yih",MAS,M,,,,1600,0,40,AUG25,2001,i
5704537,"Tan, Jun Feng",MAS,M,,,,1953,0,20,AUG25,1996,i
5778352,"Tan, Jun Hang",MAS,M,,,,1625,0,20,AUG25,2003,i
5773962,"Tan, Jun Sern",MAS,M,,,,1531,0,40,AUG25,2010,i
5740770,"Tan, Jun Vern",MAS,M,,,,1591,0,40,AUG25,2008,i
5710413,"Tan, Jun Ying",MAS,M,IM,,,2421,0,10,AUG25,2003,
5729335,"Tan, Kah Chun",MAS,M,,,,1635,0,40,AUG25,1993,i
5721148,"Tan, Kah Shing Gavin",MAS,M,,NA,,1703,0,40,AUG25,1997,i
5731658,"Tan, Kai Xi",MAS,M,,,,1509,0,40,AUG25,2003,i
5718210,"Tan, Keigen",MAS,M,,,,1714,0,20,AUG25,1999,i
5702569,"Tan, Ken Wei",MAS,M,,,,2045,0,20,AUG25,1992,i
5701970,"Tan, Khai Boon",MAS,M,,,,2117,0,20,AUG25,1982,i
5714672,"Tan, Khang Chee",MAS,M,,,,1932,0,40,AUG25,1983,i
